"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-12.5dB_sample2.wav",172,7,6,4,15,8,9,8,5,7,9,7,7,5,8,6,7,9,5,9,6,6,4,9,10,6,7,5,7,7,7,5,5,8,9,6,7,7,4,9,7,5,9,5,8,7,7,7,5,7,967,7,12,5,8,7,7,8,6,8,7,5,6,5,7,10,9,6,9,5,7,4,6,7,5,7,6,6,6,6,5,5,10,7,12,8,5,6,7,8,7,8,4,7,7,7,5,6,6,7,8
"0_096. Nightcore - Mad World_noise_-12.5dB_sample2.wav",167,5,7,5,9,6,7,9,7,7,11,9,8,6,8,6,7,6,8,7,805,9,5,8,5,9,9,7,7,6,6,8,6,6,6,6,6,6,3,8,7,4,7,6,6,6,5,7,5,7,5,7,7,9,7,8,6,8,5,6,9,5,7,6,6,5,6,7,7,6,6,3,5,7,6,6,4,6,7,6,5,5,8,8,8,7,6,8,5,8,7,6,11,6,8,7,6,6,7,8,8
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_noise_-12.5dB_sample2.wav",174,7,8,8,11,8,9,8,6,6,7,7,8,7,8,7,7,6,8,1288,4,6,6,9,7,6,7,8,7,7,7,6,6,7,6,8,7,7,4,10,9,6,6,6,5,7,5,7,6,6,7,5,7,7,6,6,6,7,5,6,7,6,5,7,9,7,6,5,7,8,10,11,6,8,8,7,6,7,6,6,6,6,8,8,10,8,5,6,6,14,7,9,7,7,8,6,4,6,6,6,9
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-12.5dB_sample2.wav",167,6,6,4,10,6,7,8,6,7,8,9,7,9,6,5,8,6,6,8,7,6,5,7,7,5,6,8,6,6,6,7,4,6,8,6,6,7,4,7,8,5,249,8,8,10,7,7,6,5,10,6,9,6,7,8,7,6,9,7,7,8,6,5,6,7,6,7,9,5,5,2,7,8,6,9,8,8,7,6,5,4,9,8,9,7,5,8,6,9,8,8,8,7,8,7,5,7,7,9,10
"81_013. Passenger  Let Her Go (Official Video)_noise_-12.5dB_sample2.wav",165,6,6,4,11,8,7,11,7,6,8,6,7,8,7,6,8,6,6,8,6,9,6,8,5,6,7,10,6,7,6,6,7,7,5,5,7,8,4,7,7,5,8,6,8,6,5,6,6,6,7,9,8,7,6,6,6,7,6,6,7,7,1167,5,6,6,6,7,9,6,6,5,5,7,5,6,5,7,7,6,6,4,8,6,8,6,7,8,7,8,7,7,8,5,6,7,6,6,6,6,6
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-12.5dB_sample1.wav",264,6,7,4,8,8,7,8,6,6,11,7,7,7,7,6,8,7,6,6,6,7,7,8,8,8,8,7,7,6,6,6,5,8,7,5,5,7,3,10,6,5,6,7,8,8,7,8,6,7,749,6,7,5,6,6,7,8,6,6,7,5,10,7,8,6,8,6,9,6,7,2,6,6,6,6,5,6,7,7,5,5,7,8,7,7,6,6,5,8,7,6,6,7,7,7,4,7,7,10,9
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-12.5dB_sample2.wav",188,6,7,5,7,10,7,8,7,6,8,6,7,7,8,7,8,5,5,8,4,7,5,6,7,6,9,7,6,6,5,4,6,7,9,5,7,8,3,10,9,4,7,6,6,7,6,7,5,6,7,5,9,6,6,7,6,6,8,6,6,6,6,6,7,1073,6,6,7,5,7,6,6,6,5,6,5,6,6,6,5,4,7,6,7,10,5,7,5,8,7,6,6,6,8,8,4,6,7,8,9
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-12.5dB_sample2.wav",236,5,6,7,7,6,7,8,5,5,8,7,8,7,7,6,9,7,6,6,5,9,6,7,4,7,7,7,6,7,898,5,6,10,6,6,6,8,6,7,7,4,4,6,7,5,6,6,6,5,9,8,8,6,5,6,7,8,5,6,6,8,5,7,6,6,7,6,8,5,6,3,5,6,7,6,5,6,6,6,9,5,9,6,7,7,6,7,8,7,10,7,6,6,5,7,5,6,6,6,9
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-12.5dB_sample2.wav",170,6,9,6,9,6,9,8,6,7,7,9,9,8,10,7,6,5,7,7,5,5,5,9,8,6,7,6,6,6,7,7,4,8,8,8,8,7,5,11,8,6,7,5,6,12,6,6,5,7,7,5,7,6,6,8,5,7,6,7,6,6,6,5,6,8,6,6,7,5,7,5,5,7,6,7,5,8,6,6,6,7,8,9,8,7,5,8,6,8,7,7,5,7,11,8,5,7,6,6,1206
"80_077. Emeli Sandé - Hurts_noise_-12.5dB_sample1.wav",177,6,5,4,10,7,8,8,6,5,7,7,7,9,7,6,8,6,6,9,5,8,5,7,6,6,8,6,6,8,7,5,6,6,5,6,7,7,5,8,5,4,7,10,72,6,5,6,6,6,6,6,11,9,7,6,7,8,6,7,8,9,7,6,7,8,6,6,9,5,7,2,6,6,5,7,6,5,6,6,6,4,8,6,6,9,7,9,5,10,8,7,5,6,7,7,5,6,7,6,6
"37_063. Bastille - Pompeii (Official Music Video)_noise_-12.5dB_sample2.wav",190,4,6,4,7,7,6,10,5,10,9,7,6,7,7,6,7,6,6,8,6,7,7,466,6,6,8,8,7,7,6,6,7,5,7,7,6,8,3,8,7,5,7,6,7,6,8,6,7,6,7,5,7,8,7,7,5,7,5,7,6,7,6,5,6,7,6,5,9,5,10,2,5,7,10,6,5,7,7,6,7,5,7,8,8,8,6,7,6,9,6,8,8,6,5,7,5,6,8,6,9
"41_The Bidding_noise_-12.5dB_sample2.wav",180,6,6,4,7,6,8,7,5,6,8,7,6,7,7,6,8,7,5,7,5,6,5,9,6,7,7,6,8,5,6,5,9,5,6,6,6,6,4,8,7,5,7,6,6,6,6,5,7,6,7,5,9,6,6,6,6,7,7,5,7,8,6,5,6,8,6,9,7,5,8,4,6,7,5,6,5,6,6,7,6,5,8,7,7,7,7,6,5,9,9,7,7,6,6,12,617,4,6,7,7
"8_081. The Beach Boys - I Get Around_noise_-12.5dB_sample2.wav",177,7,6,4,9,7,6,7,6,6,9,9,7,8,6,6,10,6,8,11,6,9,4,6,8,6,7,7,7,6,8,7,6,5,7,6,6,7,3,7,8,1017,7,6,6,6,5,7,5,5,7,6,9,7,5,7,6,7,6,7,6,8,6,5,9,8,7,6,7,8,6,2,6,6,6,5,6,7,6,7,5,7,7,6,9,8,5,8,7,9,8,6,5,6,7,7,7,5,6,8,8
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-12.5dB_sample1.wav",184,7,8,3,10,8,8,8,5,7,7,7,9,6,8,6,8,8,7,8,5,9,5,7,7,6,6,6,7,6,6,7,4,8,8,6,6,6,4,9,6,5,7,5,7,7,7,7,5,7,8,6,9,7,696,6,8,9,5,8,8,5,7,6,9,6,6,7,8,5,6,3,8,7,7,8,5,10,6,7,5,5,9,7,11,7,6,8,6,8,8,7,6,6,8,7,6,5,7,7,7
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_noise_-12.5dB_sample2.wav",189,5,6,4,8,7,10,8,5,7,12,7,6,7,7,6,8,5,6,7,5,6,4,6,5,8,7,7,7,6,9,6,6,6,6,6,6,9,2,9,5,5,5,6,8,8,5,7,7,6,7,4,10,6,7,6,9,7,6,7,6,6,7,6,6,7,6,6,7,6,8,2,6,7,5,6,6,5,6,7,5,5,8,9,7,13,8,6,6,10,9,14,5,6,7,7,4,7,5,7,8
"85_011. Martin Garrix - Animals (Official Video)_noise_-12.5dB_sample1.wav",180,6,6,5,8,10,9,10,8,6,7,6,7,191,6,5,7,7,6,7,6,6,5,8,5,6,7,8,7,6,7,7,6,5,6,6,7,7,2,8,6,5,8,10,7,7,6,7,5,6,8,7,9,7,6,6,6,8,6,6,7,7,6,5,8,6,6,10,7,6,9,3,6,8,8,6,6,6,8,5,5,5,8,6,8,7,5,9,5,7,10,5,7,7,7,9,5,6,6,6,8
"44_Sacred Beast_noise_-12.5dB_sample2.wav",177,6,6,5,7,7,8,9,5,6,9,9,8,8,9,9,8,6,5,9,9,7,4,6,6,5,8,5,6,7,9,8,4,8,6,6,8,7,3,7,8,6,6,7,6,6,5,8,5,6,8,5,9,6,8,8,8,7,8,8,6,7,6,7,6,6,7,7,6,5,6,4,4,8,6,6,6,1944,7,6,5,4,8,7,8,9,6,11,5,7,9,7,5,6,7,9,6,6,5,6,7
"66_Cruel_Summer_noise_-12.5dB_sample2.wav",263,5,6,5,8,7,10,9,8,7,7,7,6,8,9,7,7,5,7,7,6,7,6,6,7,7,9,6,7,6,7,7,5,6,6,6,5,7,4,8,6,5,6,5,11,6,5,7,1369,7,7,5,9,6,6,6,5,7,5,5,6,6,5,5,9,5,8,7,8,7,6,4,5,6,6,5,5,6,6,6,5,4,7,7,8,8,9,7,6,8,8,8,6,6,7,8,5,6,7,6,8
"68_055. Madness - Our House (Official 4K Video)_noise_-12.5dB_sample2.wav",196,6,10,4,9,6,12,8,6,5,8,10,7,6,7,5,9,8,5,8,5,7,6,8,8,6,8,7,6,6,7,6,6,9,8,7,9,6,3,8,7,6,7,7,5,7,5,7,7,7,9,9,9,6,8,7,8,7,5,8,6,7,6,8,7,6,7,8,8,5,9,2,7,6,6,6,5,5,8,6,5,6,1397,7,15,8,6,7,7,11,11,14,6,5,7,8,5,5,6,8,7
"91_Greener_noise_-12.5dB_sample2.wav",177,7,7,4,10,6,8,8,7,5,7,7,6,6,8,6,9,6,5,7,5,6,5,6,5,5,9,6,6,6,8,6,7,8,6,7,5,7,4,9,7,6,7,7,6,8,6,6,5,6,7,5,8,8,7,6,6,7,6,5,6,5,8,5,1064,5,6,7,7,6,7,3,6,6,6,6,5,7,6,6,6,7,7,10,6,7,6,7,5,7,8,7,6,6,7,7,5,7,10,7,6
"98_021. Alan Walker - Faded_noise_-12.5dB_sample1.wav",186,6,7,5,7,8,9,7,6,6,9,7,7,6,8,5,7,7,4,5,5,7,6,7,6,7,6,6,6,7,8,7,9,6,5,6,5,8,5,8,6,5,7,8,8,9,7,7,6,7,9,1187,9,5,6,7,6,7,6,6,7,5,6,6,7,6,7,6,6,6,6,2,6,7,5,8,6,7,8,6,5,4,7,6,7,8,6,8,5,7,8,7,6,7,8,8,5,6,6,6,6
"79_095. Alan Walker - Alone_noise_-12.5dB_sample2.wav",188,8,9,5,9,8,7,8,9,8,7,7,6,6,8,6,7,6,5,7,7,6,4,8,10,8,6,7,7,6,6,5,6,7,8,8,8,8,5,10,7,4,7,5,6,6,7,9,7,7,7,6,10,6,7,7,6,10,1013,6,8,6,9,5,7,5,8,7,9,5,6,2,6,6,7,7,5,7,6,7,5,5,8,8,8,10,6,6,6,7,6,8,5,6,7,7,4,6,6,10,7
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-12.5dB_sample2.wav",204,8,6,5,8,5,6,7,5,4,7,6,6,11,8,7,7,6,6,6,5,5,8,5,6,7,7,7,6,6,6,5,6,7,5,6,7,6,3,8,7,4,6,6,8,6,7,6,6,5,6,4,6,7,6,6,8,7,5,5,7,8,6,6,7,6,6,9,6,5,5,2,6,9,5,6,6,6,7,7,5,5,7,6,9,799,5,8,5,12,8,8,5,7,5,7,6,6,7,8,8
"96_089. American Boy by Estelle and Kanye West_noise_-12.5dB_sample1.wav",320,9,6,5,11,7,10,8,5,6,7,7,8,7,7,8,7,6,7,8,7,6,5,7,6,6,7,7,8,6,6,5,5,5,8,7,7,8,5,10,8,5,7,6,7,5,6,7,5,9,10,6,8,7,6,6,7,6,5,5,10,5,7,5,6,6,7,6,8,5,7,2,6,9,8,6,6,7,7,7,7,6,9,10,8,7,5,7,7,11,6,7,7,5,7,7,5,7,585,7,9
"13_030. Maroon 5 - Animals_noise_-12.5dB_sample1.wav",238,6,10,6,7,7,7,8,6,6,8,6,10,6,13,7,8,6,5,11,4,6,5,6,6,5,9,7,7,7,7,7,6,10,5,10,8,7,3,8,1289,4,6,5,6,9,6,7,6,7,7,5,7,5,5,8,6,8,7,6,7,7,6,6,6,6,10,7,6,7,8,9,5,8,8,7,5,6,7,5,6,6,8,7,7,10,7,10,5,8,11,8,10,7,6,8,7,10,6,7,8
"57_Numb_noise_-12.5dB_sample1.wav",175,7,6,5,6,7,7,9,5,7,6,9,7,9,8,7,8,5,6,9,6,9,4,8,5,6,9,7,6,6,7,7,6,6,6,6,7,8,4,8,7,7,7,6,7,6,7,5,5,7,6,6,7,7,6,6,6,8,6,7,6,6,5,6,7,7,6,8,8,6,6,6,5,6,5,7,6,7,6,7,6,7,11,12,8,7,1897,7,6,7,9,12,6,5,7,12,6,7,9,7,7
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-12.5dB_sample2.wav",169,7,8,5,7,7,10,8,6,5,9,8,8,10,10,6,7,8,4,8,6,5,7,7,7,6,10,7,7,6,8,6,6,7,9,8,7,6,3,9,8,8,7,5,7,8,6,8,6,6,7,5,7,6,6,8,9,7,5,6,6,6,7,5,7,7,6,6,9,6,408,5,6,7,7,7,5,9,7,6,6,5,9,7,8,9,6,10,7,8,10,6,6,6,6,9,5,7,7,5,9
"15_060. My OCD (Song)_noise_-12.5dB_sample1.wav",196,8,7,5,9,12,8,8,7,5,8,7,1103,8,11,6,7,7,8,10,5,5,6,6,8,6,7,6,9,6,7,6,6,6,7,6,9,9,4,11,7,4,7,6,7,6,7,7,7,8,8,5,7,6,8,5,8,7,8,6,8,6,7,5,8,7,7,6,7,6,8,3,5,7,6,8,4,9,6,9,6,5,9,7,8,7,6,7,6,8,8,7,7,7,6,7,5,9,6,6,9
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-12.5dB_sample1.wav",188,6,7,5,7,6,5,7,9,7,8,7,7,10,11,6,8,5,6,8,8,7,7,6,7,6,8,7,6,7,6,8,7,8,6,7,6,8,5,9,7,4,6,6,7,7,5,5,7,6,8,7,11,7,6,7,6,7,5,6,8,6,7,7,7,7,8,7,8,6,11,4,7,7,5,6,5,6,6,6,5,5,7,7,9,8,6,580,4,9,7,8,6,6,7,7,6,7,11,6,7
"96_089. American Boy by Estelle and Kanye West_noise_-12.5dB_sample2.wav",191,8,6,6,9,6,11,10,8,6,7,7,6,7,8,7,7,5,6,8,5,9,5,7,5,8,7,7,7,6,7,6,6,6,7,7,7,7,3,9,6,5,7,6,6,7,7,6,5,7,7,6,8,5,7,10,7,8,6,6,6,7,8,5,7,6,6,8,10,5,6,2,7,6,7,6,6,6,7,6,5,6,8,7,9,8,6,7,6,9,7,7,5,7,8,8,5,6,1985,5,9
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-12.5dB_sample2.wav",177,6,9,4,8,7,7,7,5,7,6,7,7,7,7,6,7,5,6,8,5,6,4,6,11,5,7,7,8,8,8,7,5,8,8,5,8,7,4,7,6,4,8,5,6,9,8,8,7,9,6,5,8,5,7,5,9,7,8,1093,7,7,6,4,9,7,6,7,8,5,5,2,6,7,5,6,6,7,5,7,5,5,8,8,10,8,5,7,4,7,6,8,5,8,6,8,4,6,7,7,8
"43_098. Nightcore~ The Wolf_noise_-12.5dB_sample1.wav",186,7,6,4,8,8,9,7,7,5,7,8,7,7,8,5,6,6,7,6,6,7,5,7,5,6,8,8,6,6,6,6,6,6,7,6,6,7,4,8,8,5,8,5,8,7,5,6,6,6,6,7,7,9,7,7,8,8,7,7,8,7,7,4,9,7,6,7,8,7,8,2,7,8,7,6,7,7,5,7,5,8,7,7,7,8,5,7,5,9,10,7,6,6,6,557,7,5,6,5,9
"71_083. My Singing Monsters - Plant Island Theme_noise_-12.5dB_sample1.wav",195,8,6,7,7,7,12,11,5,6,8,7,9,8,9,6,8,5,8,7,5,6,719,6,7,7,9,8,8,11,6,8,7,8,6,6,8,7,4,7,6,6,5,11,8,6,6,7,6,6,6,5,8,6,7,7,7,8,7,6,6,9,7,8,9,6,6,8,8,6,6,2,5,7,6,7,5,7,7,6,7,5,8,7,6,9,6,9,7,7,6,6,7,7,7,9,6,6,7,5,7
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-12.5dB_sample2.wav",177,8,6,3,8,6,7,7,7,5,8,8,8,8,7,6,9,8,8,8,4,7,5,7,6,7,8,7,6,6,6,6,5,6,6,6,6,8,4,9,8,5,7,5,6,6,6,6,5,6,8,5,7,6,7,6,7,9,7,7,6,6,7,5,6,5,7,7,7,5,7,4,6,6,6,6,262,7,7,6,5,6,9,8,10,7,7,8,5,7,8,7,8,6,7,9,7,6,7,7,9
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-12.5dB_sample1.wav",187,6,8,5,7,6,6,8,6,7,7,6,6,6,6,6,7,5,5,8,6,7,5,7,9,5,8,7,6,6,6,6,4,7,6,5,7,8,4,8,6,5,7,6,6,6,5,7,8,6,6,6,10,5,7,7,8,8,6,1532,8,6,7,5,6,6,5,6,7,5,6,3,6,6,7,6,5,6,6,8,5,5,7,8,7,11,6,6,5,8,10,8,4,9,6,6,4,6,7,7,10
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-12.5dB_sample1.wav",192,6,8,6,8,7,7,9,6,7,8,7,7,7,7,7,9,6,6,9,8,8,6,7,7,9,10,7,7,6,7,5,6,7,7,7,8,8,4,9,8,5,8,8,6,5,7,7,6,6,7,5,8,7,8,8,6,9,6,6,7,6,9,6,6,1284,8,6,8,6,9,5,6,7,7,6,7,7,6,6,5,5,8,7,10,8,6,6,4,9,9,8,5,9,8,7,6,7,6,5,9
"34_The Trap_noise_-12.5dB_sample1.wav",173,6,7,5,7,7,7,8,6,6,5,8,6,7,8,7,8,7,6,6,6,6,6,7,8,7,7,6,7,4,6,6,5,8,6,6,7,10,3,6,6,5,6,6,6,8,1042,6,12,7,7,7,7,6,6,7,7,7,8,7,8,6,5,6,8,8,8,7,12,5,8,3,5,6,5,6,6,8,5,6,7,4,7,5,9,7,5,8,5,8,9,9,5,5,6,8,4,6,6,5,7
"20_Never Meant to Know_noise_-12.5dB_sample2.wav",183,6,6,5,8,6,6,9,5,6,7,7,7,8,8,7,8,5,7,7,5,5,5,7,6,6,7,6,7,7,8,6,7,8,5,7,6,7,4,9,8,7,6,7,7,7,5,5,6,7,6,8,10,776,9,6,10,8,6,5,7,7,7,6,7,8,6,5,7,6,8,6,6,7,6,7,6,5,7,7,5,4,7,7,8,7,7,8,5,8,7,8,6,5,6,8,5,6,6,5,6
"83_004. Katy Perry - Roar_noise_-12.5dB_sample2.wav",187,5,7,4,7,6,6,7,5,6,7,8,7,6,6,5,7,5,5,7,5,6,5,7,6,6,8,7,7,5,7,6,4,7,5,7,7,7,3,10,7,5,5,7,6,6,6,8,7,6,7,6,7,5,5,8,19,7,6,5,7,9,6,7,7,6,6,6,7,7,6,2,5,6,6,7,5,6,6,6,7,5,8,8,7,9,5,7,6,10,7,8,7,6,6,6,5,6,7,5,9
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-12.5dB_sample1.wav",176,6,9,4,8,8,8,7,6,5,8,7,8,7,9,5,6,6,7,7,6,8,6,7,5,5,7,6,7,8,8,6,6,6,7,6,7,7,3,8,8,5,5,5,7,5,5,6,5,7,10,5,12,7,6,8,5,6,7,6,7,5,5,7,8,6,5,7,7,380,7,4,5,5,7,7,6,6,6,5,7,6,7,8,10,7,6,7,7,8,8,7,5,6,7,6,5,6,6,6,10
"34_The Trap_noise_-12.5dB_sample2.wav",179,6,6,5,8,6,10,7,8,7,7,7,6,7,8,8,7,5,6,7,6,8,6,7,11,6,8,8,10,6,6,8,5,7,9,6,9,8,3,10,9,5,10,6,6,7,784,9,7,6,8,7,8,6,7,7,8,9,10,5,9,6,6,5,8,7,6,8,7,6,5,5,5,7,7,6,4,8,6,7,5,6,8,8,8,8,6,8,5,9,7,7,5,9,7,6,7,8,6,8,8
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-12.5dB_sample1.wav",188,6,7,5,9,7,9,11,7,7,9,8,7,12,7,6,8,5,6,7,6,6,5,8,5,7,7,7,6,6,6,6,5,6,8,5,6,7,3,9,5,4,7,6,6,10,6,10,5,5,6,6,9,6,7,8,7,7,8,8,7,6,9,6,8,6,7,6,9,6,8,3,7,6,6,5,5,9,8,8,6,6,8,7,8,8,6,7,6,9,10,7,6,6,8,5,5,6,8,6,6
"29_010. Katy Perry - Part Of Me (Official)_noise_-12.5dB_sample2.wav",185,6,7,5,356,8,9,8,6,5,8,9,7,12,7,7,11,5,9,7,7,9,5,7,7,7,7,8,6,6,7,7,6,7,7,5,6,8,4,8,7,5,7,6,8,8,7,6,5,8,7,6,7,6,6,8,8,7,8,6,7,6,8,6,7,8,6,6,6,5,6,3,6,7,6,7,6,10,6,6,9,5,8,7,8,9,5,10,6,10,8,6,6,7,6,6,5,6,7,5,7
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-12.5dB_sample2.wav",174,6,8,4,8,10,8,8,7,5,7,6,7,7,7,9,7,5,7,9,5,7,6,6,6,6,9,10,8,6,6,7,656,7,6,6,7,8,4,8,7,5,6,7,8,7,7,7,7,7,6,5,8,8,7,5,6,7,5,6,8,6,6,5,12,5,5,7,6,7,7,2,6,6,5,8,4,6,6,6,7,5,7,7,7,7,7,6,5,8,6,8,8,5,5,7,5,6,7,5,7
"83_004. Katy Perry - Roar_noise_-12.5dB_sample1.wav",164,7,6,4,10,8,10,8,5,6,8,8,6,8,6,6,7,5,6,8,5,7,6,6,6,6,8,7,8,7,6,9,4,8,10,6,6,8,4,7,6,5,7,5,7,8,7,7,6,8,7,6,7,6,6,7,456,8,5,6,8,5,7,5,7,8,8,8,8,5,5,2,6,8,5,5,5,7,6,6,5,4,7,6,8,11,5,7,4,9,9,7,5,7,7,7,5,4,5,8,9
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-12.5dB_sample2.wav",165,7,6,6,8,9,6,7,6,5,7,8,7,6,8,562,7,7,6,7,5,6,5,9,6,7,8,8,6,6,7,6,5,8,9,6,10,7,4,9,8,5,6,8,8,6,8,6,6,8,6,6,9,5,6,8,5,6,5,5,5,5,6,5,6,9,7,7,8,5,6,4,6,7,5,7,5,8,6,7,5,7,7,8,9,7,5,6,6,8,7,8,6,6,6,7,5,9,7,6,8
"1_028. Capital Cities - Safe And Sound_noise_-12.5dB_sample2.wav",167,6,8,5,8,6,7,8,5,8,8,9,7,5,9,7,8,6,6,9,5,6,8,8,6,7,8,6,9,6,8,6,6,10,6,6,368,6,3,10,8,6,6,6,7,7,7,6,8,7,10,5,7,5,7,7,6,9,6,5,6,6,5,5,8,6,9,8,9,6,7,4,6,6,9,7,5,9,6,6,5,7,9,8,8,8,6,7,5,9,7,8,7,5,8,6,4,9,8,8,9
"77_065. Nightcore - Ghostbusters_noise_-12.5dB_sample1.wav",166,5,7,4,6,8,7,10,5,7,7,7,8,10,7,5,8,6,7,8,6,1010,4,6,5,7,9,7,8,7,6,5,5,7,6,6,7,8,3,9,7,5,8,5,6,5,7,7,6,6,7,6,8,7,6,8,7,8,11,5,6,5,7,7,11,10,8,7,8,6,6,3,6,7,5,6,5,5,7,9,6,6,9,7,7,8,5,7,4,8,9,7,9,6,8,7,6,6,6,6,7
"53_102. What_noise_-12.5dB_sample2.wav",169,6,9,5,9,7,11,10,7,5,8,7,9,8,7,6,12,8,7,11,5,7,5,7,7,9,7,8,7,6,6,7,5,6,6,6,6,9,5,11,8,5,7,8,7,6,6,7,5,7,6,6,7,8,8,7,6,7,6,5,9,252,7,9,7,9,8,6,6,5,7,2,7,8,8,8,6,7,6,7,7,6,7,7,7,9,5,8,6,9,8,8,7,7,6,6,6,8,9,8,10
"70_You and Me_noise_-12.5dB_sample1.wav",164,7,7,4,7,6,8,8,7,6,9,7,7,11,9,6,8,6,4,7,6,7,6,8,6,6,5,6,6,7,7,7,6,7,7,6,8,7,4,9,6,5,7,6,6,7,6,6,5,7,7,5,6,7,6,5,7,12,7,5,6,8,7,7,7,7,7,7,7,6,7,3,6,8,1134,7,5,9,6,7,6,5,8,6,8,9,6,7,6,7,11,8,6,9,7,8,5,7,8,5,6
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-12.5dB_sample2.wav",158,6,7,5,8,7,7,6,6,7,8,6,6,7,7,6,8,7,6,6,6,6,5,7,4,5,9,8,7,6,6,5,8,6,6,742,6,7,4,8,6,4,7,7,6,5,5,6,5,6,4,7,7,6,5,6,9,6,7,6,6,6,7,5,7,6,6,8,7,6,7,4,4,5,6,7,5,6,7,6,6,3,8,8,8,7,6,7,5,9,8,7,6,6,6,10,4,6,8,6,6
"18_044. tony igy-stop in my mind_noise_-12.5dB_sample2.wav",164,6,8,3,8,6,9,9,5,5,8,7,7,8,8,6,6,8,6,7,7,7,5,7,6,6,7,6,7,6,6,779,8,5,7,6,6,7,3,9,9,6,6,7,7,7,5,6,6,9,7,6,10,6,6,8,6,7,6,5,6,5,6,6,14,6,9,6,9,5,10,5,6,8,6,6,5,8,5,6,4,5,7,7,8,9,8,8,6,7,8,8,6,7,7,7,7,7,6,7,10
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-12.5dB_sample2.wav",164,202,6,4,7,8,7,9,7,6,7,6,11,6,6,6,9,9,5,7,5,6,5,6,9,7,8,7,11,6,7,6,5,7,7,7,6,8,3,8,6,4,6,6,6,7,7,6,5,7,6,5,6,7,7,7,7,7,7,7,8,7,7,5,7,7,6,6,7,5,9,1,6,5,6,5,7,9,7,6,5,6,8,8,8,9,4,8,6,7,8,8,6,7,9,7,4,7,7,5,8
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-12.5dB_sample1.wav",165,7,7,6,7,313,7,6,6,6,8,7,8,6,7,5,6,5,6,7,5,6,6,9,7,6,6,6,6,7,7,7,5,7,8,5,6,6,3,8,5,5,6,6,5,6,6,8,5,8,6,5,9,6,9,6,7,6,6,6,6,10,6,6,7,10,8,6,6,5,7,3,5,9,5,6,5,6,5,8,5,5,7,6,9,7,6,6,4,8,9,9,6,5,6,6,7,7,6,5,9
"84_001. Anna Kendrick - Cups_noise_-12.5dB_sample2.wav",161,7,6,3,8,8,9,8,155,6,8,7,7,7,6,5,8,6,5,6,5,6,6,6,6,9,10,9,6,7,9,8,4,6,6,6,6,6,5,8,8,5,9,11,6,7,7,6,5,8,6,4,8,6,8,7,8,8,6,6,8,6,6,6,9,6,11,6,8,6,6,3,6,7,7,6,5,6,6,7,5,4,7,6,8,8,6,7,5,8,7,7,5,5,8,7,6,6,7,7,8
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-12.5dB_sample2.wav",175,6,6,5,10,1147,8,10,8,6,8,6,8,8,8,6,8,5,8,7,7,6,5,7,8,7,7,8,6,6,5,6,5,7,7,6,9,9,3,10,8,5,9,7,6,8,6,7,7,7,11,5,7,8,10,7,9,10,8,8,8,5,6,5,6,7,7,7,8,7,7,2,5,5,6,6,5,9,9,10,6,6,8,9,10,8,4,8,5,12,9,7,7,8,8,9,4,9,5,6,10
"8_081. The Beach Boys - I Get Around_noise_-12.5dB_sample1.wav",165,8,6,4,9,6,8,8,6,8,8,6,8,6,7,5,6,7,5,7,6,5,5,6,5,5,5,7,8,8,7,7,6,8,5,6,7,10,5,9,7,951,6,6,6,6,6,5,6,6,6,5,8,6,6,6,7,9,6,5,7,6,6,5,8,6,7,6,9,5,6,3,6,8,6,8,4,7,8,6,6,5,6,6,7,8,5,7,5,7,10,6,6,5,6,9,5,7,7,7,10
