"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-15dB_sample1.wav",161,4,44,6,1,3,13,1,1,2,1,2,2,1,2,1,11,151,83,77,1,59,50,4,44,4,6,5,1,0,11,11,25,4,2,5,3,0,0,1,0,4,0,1,2,0,64,0,0,1,1,12,11,5,2,0,2,24,1,6,1,2,3,4,1,13,0,12,0,0,2,3,0,247,42,13,1,11,4,2,1,19,0,1,2,28,44,1,2,1,0,4,1,1,56,0,50,2,8,1,2
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-15dB_sample1.wav",160,3,56,4,4,4,11,0,0,2,0,1,1,0,5,3,12,167,149,77,0,66,44,4,80,4,0,1,1,3,11,11,29,6,7,3,0,0,3,2,0,2,0,2,1,3,96,2,0,0,0,11,11,3,1,1,1,31,1,6,1,0,1,2,2,2,0,14,0,4,1,5,1,0,50,19,0,14,3,21,0,15,2,0,1,25,2,1,2,2,819,0,0,4,77,5,50,6,8,1,2
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_noise_-15dB_sample1.wav",155,0,46,6,1,5,7,36,1,1,2,2,2,7,1,1,10,143,66,67,0,49,23,8,34,4,1,3,1,1,2,11,27,2,6,13,1,0,0,1,1,2,2,0,5,3,110,1,1,19,1,11,320,9,2,1,2,21,2,2,5,2,2,2,4,1,2,11,1,1,2,3,0,9,33,27,0,11,5,19,0,24,1,1,1,28,2,2,3,1,1,2,1,8,37,1,55,6,26,2,4
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-15dB_sample2.wav",155,22,48,6,0,5,7,0,0,2,6,2,2,3,69,1,10,145,75,66,0,51,30,3,37,4,2,0,2,5,6,11,26,57,9,10,5,0,0,0,1,4,11,2,1,395,97,1,1,3,10,11,8,11,1,0,0,23,3,7,0,2,0,3,0,20,2,9,0,1,10,5,1,5,30,14,0,9,5,24,1,11,0,9,10,31,2,3,4,10,2,8,0,2,43,1,39,7,8,1,4
"41_The Bidding_noise_-15dB_sample1.wav",156,1,44,4,0,3,11,1,1,2,0,2,2,1,1,3,11,166,93,76,5,63,36,4,51,3,0,0,3,0,8,11,20,8,8,7,1,1,0,0,2,2,2,1,3,0,98,0,0,4,1,11,11,5,0,0,1,36,0,4,0,8,2,1,2,1,1,9,0,1,4,0,2,7,50,22,4,18,4,17,0,13,0,2,2,37,7,6,3,1,0,0,4,7,69,1,137,6,8,0,2
"48_027. MAGIC! - Rude (Official Video)_noise_-15dB_sample2.wav",155,3,48,4,0,4,17,2,0,1,2,3,1,12,4,1,11,159,129,75,0,53,49,5,63,4,1,1,2,0,11,11,32,2,12,2,0,247,1,2,1,3,0,2,2,1,96,0,2,2,1,23,11,5,3,1,1,22,0,4,0,6,2,2,0,2,0,12,4,4,4,0,1,5,65,21,6,14,0,10,1,15,1,6,1,34,6,4,4,0,1,2,2,3,69,2,53,4,14,2,2
"71_083. My Singing Monsters - Plant Island Theme_noise_-15dB_sample1.wav",158,14,52,122,1,3,12,2,1,2,0,7,1,8,1,6,13,155,132,76,159,66,1755,4,71,2,8,0,1,6,13,11,34,6,6,6,9,0,8,2,2,2,0,2,1,0,112,0,0,17,0,11,13,9,0,0,4,27,0,4,1,20,1,3,9,30,7,13,0,2,6,56,2,6,70,21,2,14,2,12,5,15,1,37,1,28,4,3,2,18,2,2,11,6,82,1,60,5,14,0,1
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_noise_-15dB_sample1.wav",152,6,48,61,0,2,14,3,12,2,2,1,2,7,3,6,12,157,113,152,3,65,44,3,66,3,23,0,4,3,11,11,27,13,10,4,3,2,0,0,3,5,2,1,3,1,111,1,1,6,1,11,11,169,3,1,1,28,1,12,0,4,1,4,44,3,4,11,8,43,4,30,2,1,54,20,0,16,4,12,0,19,1,43,1,34,40,7,4,2,1,2,2,4,71,2,50,4,10,1,4
"59_014. Avicii - Hey Brother (Lyric)_noise_-15dB_sample2.wav",168,64,36,6,3,4,7,3,2,1,1,3,2,13,1,5,11,149,71,66,0,62,36,5,451,6,27,2,6,0,9,11,22,21,849,4,4,2,0,1,5,1,1,2,3,1,69,3,0,6,2,11,11,1,8,0,4,31,1,9,9,3,3,4,7,8,0,11,4,3,1,0,12,2,38,10,0,11,4,8,3,11,4,19,30,26,2,5,1,90,3,3,1,9,58,4,37,7,5,3,7
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-15dB_sample1.wav",152,14,27,2,1,1,7,1,1,2,0,2,2,0,2,0,12,143,43,58,2,45,26,4,79,2,2,0,4,0,6,11,15,4,61,6,3,0,9,0,1,4,0,2,2,0,84,1,3,20,6,11,9,10,0,0,0,14,0,2,0,4,1,1,2,1,0,6,21,515,7,1,0,2,30,12,0,11,3,10,0,17,0,44,4,34,9,9,4,1,0,2,2,3,46,1,30,4,11,2,2
"59_014. Avicii - Hey Brother (Lyric)_noise_-15dB_sample1.wav",171,86,48,6,3,39,11,10,0,1,5,1,3,23,1,2,13,156,82,77,0,56,46,5,790,3,28,2,2,0,10,11,32,8,1289,7,12,2,0,1,1,1,27,3,3,1,73,25,0,229,2,40,11,4,25,0,3,28,1,10,6,2,4,1,5,42,0,11,2,0,0,6,7,5,48,20,2,12,4,21,2,30,7,8,39,25,3,3,2,115,2,2,1,42,49,5,48,4,18,1,3
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-15dB_sample2.wav",168,9,48,5,22,22,13,7,17,2,7,13,33,12,15,6,13,155,116,66,7,59,42,11,53,17,7,5,2,1,10,11,24,5,6,18,3,4,1,8,8,4,9,1,16,3,74,13,0,9,11,11,15,2,1,0,23,33,5,14,11,15,5,7,0,6,10,18,5,15,19,0,8,4,52,14,4,15,175,7,5,28,6,1,22,40,4,3,1,2,8,11,7,7,54,5,44,6,6,22,11
"37_063. Bastille - Pompeii (Official Music Video)_noise_-15dB_sample1.wav",161,3,52,6,0,2,12,0,6,0,0,2,1,1,2,0,13,173,140,77,0,66,54,123,72,4,0,2,2,0,11,11,27,2,5,1,0,0,8,0,2,8,0,3,2,0,98,1,0,2,1,11,13,4,0,0,3,26,0,2,0,4,4,2,4,2,0,11,0,0,6,0,2,3,60,15,0,15,2,8,2,13,0,0,0,34,4,1,3,1,1,0,2,2,85,0,54,2,4,0,4
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-15dB_sample2.wav",171,5,52,5,1,2,16,0,6,0,1,2,2,1,33,6,13,159,140,77,0,66,54,6,75,4,0,2,2,0,13,11,43,4,3,5,3,3,0,0,1,1,0,0,2,1,92,0,0,4,1,11,11,4,0,0,0,37,0,1,1,4,2,1,1,3,0,13,1,1,2,0,0,152,59,21,1,18,4,23,1,15,0,4,1,28,4,1,1,1,4,4,4,5,83,1,54,8,12,5,3
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-15dB_sample1.wav",163,9,44,5,3,5,13,0,2,1,0,2,2,1,0,6,13,173,138,77,3,66,48,5,74,7,0,4,4,0,11,11,32,6,6,4,1,1,0,1,3,1,173,1,1,0,124,1,0,14,0,11,11,5,3,1,1,22,0,1,6,4,2,1,1,1,1,11,1,2,2,0,0,3,70,19,2,19,0,2,1,39,2,2,1,34,4,6,1,4,0,2,4,7,77,2,65,10,16,2,1
"66_Cruel_Summer_noise_-15dB_sample1.wav",161,3,46,4,3,3,20,2,2,2,1,3,1,2,2,6,12,173,110,76,0,66,42,8,69,8,1,3,2,0,10,12,27,12,4,6,1,3,0,1,2,1,4,0,2,3,79,2,222,2,1,11,11,9,2,0,2,40,3,10,1,4,1,2,4,2,3,11,1,2,4,17,2,7,45,24,2,17,5,35,1,21,2,5,3,31,10,3,4,1,2,2,1,7,77,3,52,5,12,2,7
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-15dB_sample2.wav",163,20,45,398,3,3,11,1,3,1,0,4,3,3,2,2,11,173,123,74,2,57,45,78,62,4,1,2,4,9,11,11,52,3,2,6,3,2,1,7,3,2,4,3,3,3,94,5,0,37,2,11,11,6,3,4,3,25,0,2,3,2,5,2,7,1,2,12,2,3,3,0,2,6,60,15,4,15,7,2,532,13,1,4,3,28,13,2,2,2,2,1,3,4,71,32,48,2,6,2,1
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-15dB_sample2.wav",165,3,48,18,2,2,18,0,2,1,0,1,16,1,14,470,12,173,138,79,2,66,46,2,66,2,10,1,2,0,11,11,26,7,4,2,1,0,18,10,1,2,0,1,1,5,112,18,0,13,1,11,15,2,2,0,5,28,0,21,1,4,0,4,8,3,0,12,1,3,4,1,0,15,56,13,2,14,2,6,0,15,0,0,21,25,26,3,1,2,0,1,0,3,85,1,52,6,33,0,7
"91_Greener_noise_-15dB_sample1.wav",166,1,46,6,3,2,14,1,2,0,0,3,1,0,1,5,12,168,139,77,3,66,48,2,67,28,1,0,3,2,11,11,29,4,3,3,0,0,0,0,1,1,1,4,1,1,98,0,0,4,0,11,13,27,0,0,0,28,0,4,0,4,1,0,241,2,3,12,2,0,4,0,0,3,66,15,2,18,6,8,1,13,0,1,0,28,2,2,2,0,0,2,2,3,77,2,51,4,4,2,6
"94_Banana Man_noise_-15dB_sample2.wav",157,8,56,3,1,2,14,3,2,0,0,2,2,2,22,2,13,173,140,77,3,66,60,4,80,465,1,2,4,2,11,11,28,12,5,4,2,0,4,2,1,0,0,2,4,0,100,1,0,5,1,11,17,8,17,1,1,40,1,6,0,4,2,2,0,0,0,14,2,1,0,18,1,9,62,19,0,15,2,12,5,15,1,6,1,28,6,5,0,1,2,2,3,8,77,0,55,6,12,2,3
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-15dB_sample2.wav",158,2,52,7,1,4,10,5,3,1,0,4,7,6,32,2,10,155,98,69,6,47,42,4,46,2,11,0,3,1,9,11,28,3,10,8,2,2,0,5,0,1,2,6,1,1,83,0,0,37,424,11,11,1,2,1,1,22,2,3,4,5,2,0,9,0,2,12,2,1,6,5,1,5,50,16,2,13,2,8,0,19,0,4,0,28,2,2,3,2,1,2,2,1,56,4,48,4,12,2,1
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-15dB_sample2.wav",168,30,52,4,1,3,15,0,1,1,2,1,2,11,2,5,13,183,148,79,0,63,45,4,77,4,1,0,4,11,11,11,26,4,4,20,1,0,4,1,2,5,1,1,2,1,109,0,0,7,1,11,13,5,3,0,1,28,0,3,0,4,4,11,2,3,0,13,1,0,246,2,5,6,54,19,3,15,3,16,0,19,0,7,0,34,4,5,2,1,0,6,3,4,85,2,56,6,12,3,4
"39_051. Galantis - No Money (Official Video)_noise_-15dB_sample2.wav",164,9,45,2,0,4,10,18,0,0,0,1,2,2,9,1,11,158,97,70,0,55,40,5,63,8,0,0,4,5,9,11,23,2,4,10,1,0,1,3,0,2,6,0,2,0,86,0,3,0,1,11,13,12,4,0,1,21,2,2,0,1,2,288,29,9,4,11,0,2,1,3,1,4,48,17,2,13,2,11,0,13,1,5,1,28,27,7,1,3,0,0,0,3,71,0,42,8,18,2,4
"79_095. Alan Walker - Alone_noise_-15dB_sample2.wav",169,4,36,4,5,1,19,0,2,0,4,2,20,1,16,5,11,162,55,66,1,61,32,6,46,3,2,0,3,10,4,11,22,31,12,7,3,4,3,0,0,4,1,4,1,6,60,1,0,22,5,11,14,6,4,0,5,28,406,2,1,1,1,4,0,5,2,8,2,3,4,1,2,6,42,13,0,13,4,23,0,13,1,2,1,28,2,3,0,1,1,2,2,7,54,1,40,7,7,1,2
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-15dB_sample2.wav",172,1191,46,21,3,3,16,3,1,2,21,2,1,19,3,3,12,164,136,77,3,66,48,21,70,2,1,3,5,5,12,14,28,10,19,5,2,1,0,1,2,4,2,2,17,12,135,11,0,80,2,35,11,36,1,43,2,37,3,6,7,4,2,4,9,4,1,11,1,2,1,1,1,2,54,15,4,13,5,29,1,13,1,2,4,28,2,3,1,2,4,4,1,166,75,3,52,4,7,2,2
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-15dB_sample1.wav",160,15,44,110,17,1,13,15,1,2,3,4,13,1,191,20,12,173,135,77,6,66,44,9,66,8,16,0,4,10,50,11,73,20,11,67,8,0,0,14,21,2,8,2,13,23,107,0,0,22,1,11,11,4,8,2,1,89,5,5,1,9,3,4,28,17,11,11,34,43,38,1752,4,6,56,37,4,56,2,4,5,17,1,8,1,28,4,2,5,3,0,14,31,2,77,4,59,24,2,1,8
"18_044. tony igy-stop in my mind_noise_-15dB_sample2.wav",158,11,46,5,0,4,11,1,2,2,0,6,2,0,1,1,11,136,140,77,0,66,48,4,54,1,1,4,1,31,13,109,34,8,6,5,1,28,3,2,6,1,0,2,4,0,96,0,0,3,0,11,11,11,0,1,0,26,0,6,0,6,2,4,6,2,1,11,5,3,14,4,2,0,49,19,0,15,4,10,0,15,0,13,0,28,3,11,2,1,2,1,3,4,65,2,51,2,8,2,0
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-15dB_sample2.wav",161,0,44,24,3,5,11,0,2,2,222,0,1,3,19,0,11,159,104,74,3,50,44,2,58,2,0,1,4,0,11,11,26,2,2,5,1,0,0,1,0,4,4,0,1,1,77,1,1,0,2,11,11,2,15,0,2,22,1,1,2,0,0,3,0,0,0,11,0,0,0,0,0,3,52,17,0,12,1,4,0,13,0,0,0,28,11,0,2,2,0,1,0,1,59,8,52,9,8,16,0
"32_086. Olly Murs - Grow Up (Official Video)_noise_-15dB_sample1.wav",164,16,44,5,3,4,13,28,0,2,2,1,1,20,6,0,12,159,132,77,2,60,59,3,72,7,0,0,4,2,11,11,28,2,5,7,6,12,0,0,2,3,2,1,1,4,88,15,0,21,3,11,26,9,10,0,4,22,1,4,4,1,11,2,2,33,1,11,0,2,4,3,0,3,62,17,3,14,5,248,1,21,1,7,1,31,2,3,1,12,2,0,0,5,75,0,50,0,12,9,4
"25_035. Alan Walker - Sing Me To Sleep_noise_-15dB_sample1.wav",164,2,52,4,2,4,11,4,1,6,0,5,4,1,17,5,13,148,129,74,2,58,46,6,66,5,11,2,6,2,11,11,26,2,5,25,2,1,7,2,6,3,0,5,11,2,90,1,0,2,3,11,11,5,3,0,1,28,0,1,1,4,4,0,2,4,1,12,0,11,10,9,1,6,66,18,3,13,2,11,0,12,2,5,1,40,8,2,6,3,0,1,11,4,69,3,48,171,12,2,3
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-15dB_sample1.wav",160,1,44,256,7,7,11,0,2,2,0,2,0,6,5,0,12,167,119,77,0,63,52,6,74,16,0,4,1,0,11,11,24,18,1,1,1,0,1,0,1,2,1,1,2,0,102,0,0,4,1,11,11,2,1,1,2,24,1,12,7,4,2,0,1,2,1,11,0,0,2,17,2,3,57,20,0,17,222,17,0,15,1,1,1,28,9,39,3,2,2,3,2,1,73,1,49,4,11,0,2
"38_082. Smoke and Mirrors_noise_-15dB_sample1.wav",164,3,54,1,1,6,13,7,2,2,0,1,1,10,1,2,15,164,141,77,0,63,44,4,84,8,3,4,2,1,11,11,29,6,5,4,4,0,0,2,1,3,2,3,1,3,96,0,0,225,0,11,11,4,1,0,1,28,0,1,3,2,1,1,1,9,0,11,0,2,4,3,1,6,62,21,0,16,1,27,1,19,2,4,0,31,3,2,0,0,2,2,2,2,77,1,54,4,14,1,0
"53_102. What_noise_-15dB_sample2.wav",156,8,52,8,0,5,14,2,3,4,0,2,2,3,1,0,15,150,123,77,6,53,48,5,66,3,1,1,2,1,11,11,34,4,3,14,3,1,2,9,1,4,2,2,3,3,96,5,0,2,8,20,11,20,4,1,1,22,2,6,4,224,2,4,6,16,1,13,0,3,1,0,1,1,52,21,1,16,2,4,2,18,1,22,2,28,5,4,0,3,1,1,2,2,77,2,56,4,14,1,0
"18_044. tony igy-stop in my mind_noise_-15dB_sample1.wav",157,0,44,8,0,1,15,0,0,0,1,1,3,2,0,0,13,170,70,69,0,51,42,3,55,2,0,2,2,1,11,869,18,3,3,6,1,0,0,0,0,2,3,1,2,0,64,1,0,1,11,11,10,2,0,0,1,20,0,3,0,0,1,2,2,1,2,9,1,0,4,0,0,8,38,18,0,11,4,6,0,17,0,0,2,31,2,0,2,1,1,0,0,2,55,0,38,3,9,4,4
"55_009. Taylor Swift - Shake It Off_noise_-15dB_sample2.wav",156,2,54,38,4,2,11,24,1,2,0,4,7,2,82,1,14,180,135,72,6,65,48,6,78,2,1,8,4,0,11,11,28,10,3,8,8,0,2,478,0,2,0,2,0,1,96,0,2,5,0,11,15,7,4,0,1,40,3,5,0,22,2,0,2,92,7,14,0,2,2,33,2,6,53,23,2,14,5,16,0,15,0,26,0,31,10,2,2,0,1,2,0,6,77,0,54,6,16,1,21
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-15dB_sample2.wav",171,6,48,6,1,3,11,1,1,1,0,2,3,1,5,10,12,178,137,77,3,66,46,3,77,2,2,1,2,0,11,11,38,47,2,4,2,4,1,8,0,2,0,0,1,1,126,7,6,10,0,14,11,4,1,0,1,27,1,2,0,4,2,2,1,6,0,12,1,1,1,2,0,3,57,19,0,14,1,8,2,17,2,2,1,544,2,2,1,1,8,1,4,3,81,1,62,14,12,15,1
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-15dB_sample2.wav",165,6,44,6,1,4,13,1,0,2,1,5,0,10,7,0,12,173,136,77,2,66,46,4,66,3,2,1,3,1,13,11,31,6,4,5,0,31,3,0,4,1,6,8,58,3,92,38,0,56,0,11,11,6,3,0,1,25,3,0,2,2,1,20,5,20,0,39,4,4,2,7,1,3,48,19,15,13,2,6,0,15,0,0,9,28,4,4,1,1559,2,3,2,2,81,7,52,10,12,1,2
"4_003. Lorde - Royals (US Version)_noise_-15dB_sample1.wav",158,2,46,3,3,3,11,1,2,1,0,4,0,1,7,0,13,170,142,80,6,62,44,5,71,4,0,0,4,0,11,11,34,2,2,5,2,0,4,0,1,1,0,1,1,4,115,1,0,0,1,11,11,5,1,0,2,26,0,3,0,4,3,0,1,1,0,12,1,2,3,1,2,12,60,23,0,16,1,9,0,18,0,1,4,28,4,2,2,1,0,4,2,3,77,1,65,10,18,2,3
"28_074. American Authors - Best Day Of My Life_noise_-15dB_sample2.wav",157,6,44,33,0,3,11,0,2,2,0,4,1,1,2,2,12,314,96,77,0,54,42,4,63,4,3,2,3,0,11,11,23,2,32,16,0,0,0,1,3,4,1,0,2,1,76,0,0,7,2,11,11,7,1,0,0,22,0,1,1,3,2,4,6,4,1,11,2,0,2,10,0,6,48,21,0,12,2,9,1,15,1,32,4,34,2,2,4,1,0,0,1,3,71,1,52,3,16,1,4
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-15dB_sample1.wav",157,1,46,3,12,7,13,2,1,1,0,3,2,5,47,4,12,172,135,77,4,66,58,6,82,5,4,1,2,3,11,12,24,7,6,6,3,1,2,5,6,2,4,2,2,4,96,1,0,39,14,11,11,3,2,2,2,25,0,2,1,5,3,2,11,3,1,12,6,2,10,4,1,5,52,23,7,15,1,9,0,19,3,11,1,37,2,2,5,2,2,2,2,2,77,2,50,8,18,2,381
"22_094. Harry Potter Puppet Pals - The Mysterious Ticking Noise (Video With Lyrics)_noise_-15dB_sample1.wav",158,3,46,107,3,2,21,4,3,2,2,3,6,5,35,3,12,178,155,77,0,66,48,3,72,8,0,1,2,6,11,11,47,18,4,4,9,2,8,1,10,2,1,3,3,1,114,0,2,2,1,11,13,19,1,0,3,27,0,2,3,4,2,6,84,10,1,12,0,22,4,5,3,17,68,17,2,19,3,11,0,572,3,82,1,35,20,3,2,1,0,4,4,4,77,2,61,4,6,0,6
"83_004. Katy Perry - Roar_noise_-15dB_sample2.wav",156,6,48,2,1,2,11,2,2,1,2,2,1,2,0,0,16,173,136,77,1,66,50,3,61,6,0,1,2,0,13,11,28,6,10,3,1,2,2,0,0,1,1,1,1,1,88,8,0,2,7,11,13,3,0,1,102,31,0,6,1,6,1,1,1,7,1,11,1,0,1,0,1,6,54,13,1,15,2,5,0,15,1,6,1,25,4,0,1,1,2,2,4,3,69,2,52,6,4,1,1
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_noise_-15dB_sample1.wav",158,3,44,8,1,4,23,1,2,2,2,2,3,1,13,6,12,173,132,77,3,66,52,2,74,8,625,6,4,2,15,11,45,14,20,1,2,0,1,2,1,8,0,2,2,7,108,0,0,22,1,11,11,60,5,0,1,22,0,4,1,6,4,4,2,2,12,11,2,2,4,24,1,0,63,12,4,16,0,4,1,17,0,22,2,31,6,6,4,1,4,4,2,4,77,1,60,6,1,1,4
"22_094. Harry Potter Puppet Pals - The Mysterious Ticking Noise (Video With Lyrics)_noise_-15dB_sample2.wav",158,2,44,37,2,5,10,2,0,2,2,3,0,2,1,9,11,173,104,69,2,55,66,6,63,8,0,2,2,1,10,12,30,4,12,11,2,1,3,2,1,2,2,2,2,1,91,2,0,1,1,11,11,6,1,1,1,22,0,6,1,4,2,2,3,1,0,11,2,2,6,8,1,7,57,23,1,17,3,7,3,219,1,5,0,31,4,5,2,2,0,2,2,3,65,2,52,5,19,0,9
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-15dB_sample2.wav",158,4,37,6,0,5,7,0,0,1,0,2,0,2,0,0,11,151,74,64,1,58,27,4,42,4,1,0,1,4,5,11,19,4,4,3,0,0,4,0,0,3,3,1,2,1,52,2,2,64,0,11,10,11,1,0,1,12,0,234,2,2,1,3,1,1,0,6,0,0,4,1,0,7,30,11,0,9,3,8,1,10,0,3,1,28,2,2,0,1,1,1,2,2,45,3,32,2,10,1,4
"102_018. Shawn Mendes - Stitches (Official Music Video)_noise_-15dB_sample1.wav",159,1,44,10,1,3,13,1,2,1,0,215,1,5,1,3,13,149,83,66,0,63,38,5,65,2,2,0,3,0,9,11,22,22,5,11,1,1,0,5,1,6,1,1,1,2,109,3,0,0,1,11,13,2,2,2,3,55,0,7,1,6,1,6,2,2,1,11,0,0,2,0,0,10,52,21,0,11,6,11,2,20,1,1,1,40,3,1,1,11,0,4,4,11,69,1,46,5,10,3,8
"99_080. Melanie Martinez - Carousel (Official Music Video)_noise_-15dB_sample2.wav",158,8,48,5,0,7,12,2,0,2,1,6,0,8,3,0,12,164,128,69,1,66,44,5,80,4,5,2,4,9,10,11,39,12,95,6,2,19,0,51,6,2,14,3,234,2,78,2,0,3,3,11,17,2,0,9,4,44,0,6,25,2,0,2,0,35,1,4240,1,3,2,0,3,5,48,13,1,12,5,31,2,13,1,12,4,28,1,3,4,12,21,2,0,6,64,2,48,6,3,41,4
"60_057. Get Off The Phone Song_noise_-15dB_sample2.wav",163,6,52,4,3,4,13,1,6,1,1,7,2,4,4,4,13,145,133,77,3,55,45,7,62,6,4,5,4,1,11,11,27,6,2,3,4,4,1,1,3,2,3,311,7,4,89,9,1,3,3,11,11,5,7,4,6,26,1,2,2,4,3,4,2,4,1,12,6,3,6,0,3,8,53,19,3,14,3,18,12,15,4,4,5,40,3,5,4,5,22,9,3,6,85,5,65,4,10,4,5
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-15dB_sample2.wav",156,3,44,3,5,2,8,1,5,1,1,1,0,3,6,2,11,148,65,66,3,52,25,3,41,4,2,1,1,2,5,11,15,4,5,86,1,1,0,3,2,0,1,1,4,6,55,1,0,1,0,11,11,2,0,1,2,12,1,3,1,5,1,2,7,1,2,8,1,328,3,6,1,4,28,18,3,10,2,4,3,17,3,4,2,25,10,2,2,2,2,2,2,3,49,2,30,5,10,2,2
"48_027. MAGIC! - Rude (Official Video)_noise_-15dB_sample1.wav",161,6,44,3,0,5,9,4,0,0,0,3,8,1,3,0,11,152,95,74,0,53,48,5,60,3,0,0,1,1,10,11,24,2,6,7,0,307,2,1,0,1,0,2,4,0,86,2,0,0,0,13,11,11,1,0,1,24,0,1,2,2,2,3,6,1,0,12,2,0,4,1,1,5,52,23,2,11,3,15,0,17,1,3,0,28,19,2,2,45,0,0,1,1,57,1,50,5,18,4,1
"100_059. Nilla Wafer Top Hat Time  Song - Rhett & Link_noise_-15dB_sample2.wav",162,3,44,9,0,6,15,3,3,2,2,3,0,2,1,1,12,162,114,71,0,42,48,8,57,5,0,1,3,1,10,11,26,2,18,7,1,1,0,1,1,2,1,2,3,0,80,2,0,3,3,11,11,11,1,0,1,25,2,2,0,6,3,2,1,10,2,11,1,2,4,11,0,4,69,25,3,15,2,6,1,21,0,3,2,40,2,3,131,2,0,1,0,3,55,3,57,6,23,2,6
"54_016. Taylor Swift - Blank Space_noise_-15dB_sample2.wav",158,161,48,43,3,2,29,0,4,2,4,6,3,32,101,3,12,170,142,77,6,66,64,1,120,3,0,0,2,1,11,11,28,2,24,2,15,0,5,1,1,2,125,0,2,1,111,15,0,11,0,11,11,10,24,0,1,530,4,78,1,4,2,0,1,181,2,13,0,4,2,2,2,0,60,13,4,16,0,8,0,12,0,3,1,28,6,3,2,1,2,2,6,3,242,1,58,4,4,177,0
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-15dB_sample2.wav",158,3,44,12,1,4,12,7,5,2,0,8,2,1,3,1,12,153,100,66,1,66,42,5,73,4,4,2,3,7,11,11,30,8,13,862,17,0,12,3,3,2,1,1,3,2,85,2,5,3,3,11,11,60,3,1,2,34,2,6,1,5,1,2,1,50,7,11,0,45,7,5,1,2,56,15,0,16,3,7,0,13,4,26,4,31,2,2,2,3,0,2,7,6,77,1,52,8,4,1,2
"68_055. Madness - Our House (Official 4K Video)_noise_-15dB_sample1.wav",159,0,56,1,1,3,11,4,0,1,0,2,0,4,3,0,14,161,144,77,0,66,44,3,74,2,8,2,2,2,11,12,28,4,12,4,0,2,3,5,3,1,3,1,1,1,92,2,1,2,1,11,11,8,1,11,0,36,3,3,0,1,3,4,3,12,0,14,4,0,1,7,18,3,46,17,0,13,3,18,4,13,1067,25,1,61,2,9,0,1,2,3,3,4,77,1,46,6,8,2,1
"49_050. Carly Rae Jepsen - I Really Like You_noise_-15dB_sample1.wav",156,6,44,1,1,3,13,1,3,2,36,18,176,3,236,89,7,153,62,361,0,42,23,4,242,1,7,0,1,1,3,11,24,349,155,9,25,3,6,7,0,2,4,0,3,147,60,9,0,418,1,11,7,3,27,1,2,14,15,7,16,1,5,1,1,3,0,11,1,2,4,8,3,11,71,17,0,39,3,5,0,13,8,0,65,37,4,1,3,1,1,1,2,4,40,1,40,47,16,2,11
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-15dB_sample1.wav",157,4,48,9,0,3,12,0,2,2,2,3,1,0,1,4,12,162,93,70,3,59,48,5,60,6,0,2,3,1,10,11,36,3,5,2,0,0,4,2,0,3,1,0,4,4,99,18,0,3,12,11,11,6,4,0,2,19,0,8,6,6,4,2,1,2,0,10,1,1,4,0,2,0,54,15,0,13,2,6,1,19,12,3,3,30,8,1,2,2,1,4,6,4,65,2,49,6,6,1,9
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-15dB_sample2.wav",165,3,46,2,2,2,15,1,0,1,0,4,3,2,2,3,12,186,135,79,3,66,64,3,71,10,3,80,2,1,11,12,28,4,4,2,0,1,0,0,1,2,0,0,3,0,96,5,0,2,0,11,13,11,1,1,1,28,0,6,0,6,2,2,1,0,0,11,1,0,0,0,2,2,59,13,0,15,2,4,0,14,0,0,0,28,4,3,0,2,2,0,2,4,77,2,54,8,3,1,2
