"94_Banana Man_noise_-20dB_sample1.wav",156,7,6,11,3,1,1,15,1,13,2,7,22,14,33,5,4,138,6,25,3,418,22,4,44,636,4,11387,3,6,4,13,11,4,369,4,11,3,6,67,4,45,3,5,8,8,4,1,4,11,4,19,1,20,7,2,2,1,1,4,1,2,4,2,22,18,9,44,5,44,3,20,2,12,4,6,31,2,2,6,3,17,1,13,4,4,4,6,2,4,7,57,67,2,3,4,12,26,6,25,7
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_noise_-20dB_sample2.wav",183,7,2,2089,32,12,7,11,65,71,2,4,30,27,2838,1251,16,148,56,4476,4,528,90,2,107,16,40,17415,2,4,6,11,42,15,470,18,11,7,240,153,8,44,27,4,0,21,184,2,4,1665,979,22,1,15,78,23,502,5,125,29,41,12,60,10,10,57,70,54,22,49,114,2409,71,8,18,133,24,2,13,7,3,12,3,12,73,43,20,27,29,4,4,61,73,22,43,11,12,74,27,22,83
"48_027. MAGIC! - Rude (Official Video)_noise_-20dB_sample2.wav",162,52,2,166,1,1,5,22,3,11,6,8,148,11,38,12,4,131,8,25,5,490,22,17,44,6,3,11979,9,11,18,12,9,2,422,8,12,1269,10,66,4,83,8,3,27,7,100,72,2,12,2,210,18,9,5,4,3,0,2,3,9,32,4,8,21,3,3,51,80,52,2,20,3,4,2,2,4,9,2,190,6,8,6,37,2,4,66,4,1,15,5,63,71,29,7,14,12,32,11,49,8
"51_088. Steven Universe - We Are The Crystal Gems_noise_-20dB_sample1.wav",175,39,3,92,18,19,15,30,7,14,11,3,58,13,538,23,12,145,12,105,21,528,26,11,97,16,15,22862,7,13,4,14,214,35,450,37,24,1,118,115,8,50,44,5,7,23,12,29,4,363,95,2,3,23,25,5,128,19,12,18,4,22,4,3,300,67,18,55,7,49,37,190,1551,20,12,3,58,30,7,17,1,13,7,50,11,50,18,23,5,46,2,58,68,10,55,4,13,43,141,26,49
"38_082. Smoke and Mirrors_noise_-20dB_sample1.wav",176,28,24,123,3,16,48,6,11,21,6,32,23,19,53,7,8,138,14,24,2,528,32,11,77,8,27,12892,2,4,7,11,4,4,431,5,34,3,73,69,5,60,12,2,0,8,15,4,3,1881,95,35,2,7,26,0,4,19,16,12,5,2,4,6,1,17,7,48,4,45,28,26,1,6,18,14,6,21,0,12,0,10,2,51,3,12,0,6,11,19,7,58,66,3,18,29,15,42,5,26,9
"96_089. American Boy by Estelle and Kanye West_noise_-20dB_sample1.wav",155,4,2,96,6,4,19,10,13,13,8,2,18,11,33,8,12,152,12,22,3,427,22,5,44,8,4,10869,3,1,4,14,4,2,149,10,11,5,9,36,4,33,3,8,15,2,68,2,18,8,3,2,2,4,3,0,1,3,3,5,0,2,2,9,9,8,14,15,3,36,2,26,4,6,2,5,1,8,4,1,7,17,4,12,1,7,3,5,2,2,5,53,66,1,2,5,11,18,2151,22,4
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-20dB_sample1.wav",167,10,1,5,8,0,0,2,4,12,2,3,22,11,33,2,6,132,6,22,3,407,22,0,44,2,0,13252,2,1,1,11,7,2,374,1,11,0,4,66,6,39,1,0,5,4,42,4,1,4,1,11,3,3,2,0,1,0,0,2,1,1,3,1,2,2,1,54,3,44,0,11,4,3,3,1,1,4,671,5,0,3,0,13,3,2,2,4,1,2,3,60,66,1,1,0,12,22,3,22,2
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_noise_-20dB_sample2.wav",159,16,20,28,25,8,29,56,10,15,3,5,52,9,230,28,6,143,10,22,1,475,22,30,101,24,70,11246,4,12,5,12,265,22,226,115,38,2,73,58,18,33,27,3,44,16,11,3,20,41,32,4,11,3,23,2,14,26,21,79,3,68,4,30,444,10,15,36,1,44,54,32,32,71,34,6,4,8,2,13,12,24,6,23,15,7,23,16,3,10,0,53,66,0,40,2,12,26,47,25,3032
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-20dB_sample2.wav",150,24,1,22,1,16,4,4,3,11,855,10,20,9,31,5,8,128,0,20,2,291,27,2,31,4,1,10481,4,1,2,12,18,1,131,3,11,0,9,52,2,21,41,4,2,11,11,70,1,62,5,4,7,4,12,2,5,8,4,5,10,4,5,2,10,9,7,16,1,40,3,9,4,3,3,0,7,4,1,7,0,6,2,13,8,3,10,2,1,6,2,53,45,1,18,39,12,17,8,22,4
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-20dB_sample2.wav",204,124,26,3240,31,16,18,239,24,14,4,9,639,22,241,340,13,150,120,258,57,528,22,290,44,41,132,20894,4,74,405,17,24847,29,373,1083,404,0,97,160,66,55,6,63,156,8,4,17,131,1777,13,64,7,88,53,1,2,5,0,3,8,392,574,230,6577,222,53,49,326,248,547,3972,160,455,544,409,3,85,11,123,911,156,25,494,4,22,166,89,1447,4,18,123,189,56,261,2,16,411,688,25,3131
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-20dB_sample1.wav",169,4,14,11,3,6,5,9,23,676,2,8,22,12,34,13,7,128,13,22,3,491,22,9,44,10,6,9489,4,4,4,15,4,6,303,11,11,0,20,62,16,40,6,8,27,10,5,11,3,40,3,6,4,22,16,1,17,24,4,4,10,6,8,3,3,35,4,44,3,47,13,16,4,12,21,24,6,6,4,6,0,4,7,12,12,8,14,7,2,7,4,59,71,13,56,3,12,22,6,25,12
"14_099. Sheppard Geronimo - [International Version] (Official music Video)_noise_-20dB_sample2.wav",180,1,7,58,1,0,8,23,4,11,5,5,24,11,44,16,7,132,3,40,7,495,22,1,44,14,1111,15291,3,4,13,15,27,6,347,2,11,0,26,64,4,48,1,4,12,3,2,4,5,27,14,2,0,16,35,1,14,7,4,2,5,1,18,3,4,60,29,48,7,46,13,96,10,17,16,14,6,7,7,6,1,5,2,54,1,21,4,10,12,8,4,61,66,2,6,3,11,44,4,28,9
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-20dB_sample2.wav",175,4,4,497,2,1,3,67,5,15,2,4,23,12,56,56,11,172,12,103,2,523,24,5,48,8,49,20616,6,38,119,15,135,4,421,102,29,0,13,66,7,59,1,1,39,16,8,1,9,84,4,21,3,17,6,3,0,1,2,3,2,8,6,7,140,160,25,53,14,198,145,289,2,9,241,113,3,25,4,1,21,9,8,27,1,41,5,77,501,2,2,61,1835,0,127,2,14,160,17,22,124
"71_083. My Singing Monsters - Plant Island Theme_noise_-20dB_sample2.wav",189,4,3,646,38,1,12,42,6,15,3,6,23,67,46,4,8,138,14,24,25,536,32511,6,51,16,4,13024,4,1,34,12,14,5,463,8,11,0,6,69,4,45,10,1,8,14,6,4,30,20,5,9,1,7,8,8,2,0,1,10,2,9,6,39,2,116,7,50,9,94,6,168,2,14,9,12,7,8,22,1,22,16,10,15,1,409,4,5,16,7,2,59,71,5,4,1,13,50,6,31,3
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_noise_-20dB_sample1.wav",159,10,1,22,1,3,4,10,6,12,1,3,22,11,33,6,1,133,5,22,1,411,25,11,50,10,7,11719,1,8,2,12,28,10,370,9,16,4,42,66,2,48,4,2,6,2,6,1,8,6,2,0,0,2,6,2,0,1,1,4,3,4,1,4,143,37,11,43,4,44,35,27,5,24,17,19,1,17,1,139,3,10,4,24,2,5,3,3,27,6,6,1040,66,4,1,1,12,23,10,22,3
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-20dB_sample1.wav",169,5,5,132,10,2,4,16,4,16,2,20,22,12,45,3,4,142,15,26,2,538,27,17,44,6,4,14104,19,9,9,20,24,3,344,10,11,3,4,67,7,66,2,11,64,4,6,51,3,46,4,45,6,38,3,0,2,6,0,3,1,8,12,8,29,12,8,49,15,51,9,40,2,27,2,10,19,4,4,113,20,1,2,29,2,4,8,21,2,5,6,67,66,1,4,3,12,54,12,28,4
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-20dB_sample2.wav",171,1030,3,386,23,19,21,4,5,17,66,27,224,19,67,165,13,156,15,26,4,513,22,78,46,20,91,21795,5,4,5,16,187,3,395,70,45,1,190,74,7,63,139,19,30,42,164,319,11,27,164,111,64,35,143,10,33,22,18,238,32,17,24,12,330,20,7,53,10,52,3,55,174,27,29,11,18,28,3,93,2,11,121,108,83,7,40,15,16,30,21,61,66,2,73,15,27,39,192,32,152
"7_092. Harry Potter Medley on Marimba_noise_-20dB_sample1.wav",156,132,8,4854,58,26,6,2,8,11,15,39,590,23,380,33,8,132,26,349,0,528,22,20,44,12,18,11074,39,27,1,24,32,40,217,7,11,70,30,66,6,33,119,2,38,11,90,115,2,238,70,98,17,117,16,5,44,15,16,9,4,37,20,6,54,27,8,63,104,44,44,64,16,72,2,6,2,3,11,231,4,6,10,46,19,4,87,53,4,4,66,55,66,1,61,45,11,33,4,54,15
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_noise_-20dB_sample2.wav",242,77,80,9486,238,71,47,389,209,267,20,70,1127,132,127192,872,8,148,153,11986,11,482,22,67,801,77,89,20693,161,141,2,11,179,23,745,83,86,2,3474,2641,66,62,477,21,31,292,154,28,13,14599,3308,2,22,29,437,128,3966,25,374,60,153,8,87,13,198,176,571,51,9,55,1097,9010,727,285,72,28,121,12,66,24,3,316,20,132,143,363,44,404,163,9,10,66,159,76,66,11,13,449,99,27,417
"51_088. Steven Universe - We Are The Crystal Gems_noise_-20dB_sample2.wav",165,4,3,48,19,6,6,18,2,15,2,2,28,17,343,14,3,156,12,33,12,534,22,3,44,8,7,13024,5,4,4,12,1,2,437,4,11,0,73,72,1,54,6,1,1,7,9,4,3,160,58,6,2,1,35,1,33,21,7,10,2,1,21,23,5,9,21,50,4,44,12,82,776,6,14,3,12,4,4,2,6,3,2,20,5,24,21,17,2,3,2,55,66,0,15,1,11,44,4,25,19
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-20dB_sample1.wav",159,11,19,8,2,15,3,4,2,13,2,11,22,15,44,16,4,147,7,25,4,531,22,7,60,10,16,11072,6,4,7,11,16,10,388,59,12,1,4,66,2,59,15,1,5,4,6,3,3,36,45,76,8,9,4,1,11,35,4,2,2,7,4,5,44,25,4,45,18,47,29,15,92,6,26,4,3,8,3,4,4,6,13,240,2,2508,6,15,2,5,5,63,74,4,7,1,12,39,7,28,7
"42_046. Meghan Trainor - NO_noise_-20dB_sample1.wav",159,244,9,509,23,139,73,166,7,36,43,151,43,13,440,6,90,148,11,23,3,528,25,3,126,24,3,11575,2786,15,40,14,12,24,330,9,48,1,18,65,2,61,277,3,51,14,163,172,20,33,4,133,11,11,8,8,196,51,43,69,15,68,69,21,17,379,10,38,17,44,7,132,6,470,6,6,14,6,4,27,4,20,3,14,91,3,33,63,2,3,16,55,66,4,404,192,13,39,2,22,43
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-20dB_sample1.wav",173,6,7,31,3,8,8,20,5,13,5,4,28,11,51,38,23,150,8,42,14,528,30,11,54,7,44,13024,11,16,16,18,67,4,463,449,17,8,10,71,21,50,4,11,57,8,12,1,3,5,2,37,4,8,7,3,3,4,11,4,16,14,24,23,76,58,7,53,20,3879,59,272,1,20,7,6,119,15,2,20,2,8,8,12,3,33,14,9,21,6,4,63,76,1,150,2,12,41,28,28,10
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-20dB_sample1.wav",157,24,12,7,13,6,25,44,6,16,10,17,124,19,761,16,7,142,5,22,6,430,23,2,40,7,17,13203,10,6,2,11,2,6,248,3,12,3,205,168,11,35,58,3,1,16,14,3,2,384,1549,12,3,3,60,3,83,2,12,1,19,3,2,4,11,8,29,35,1,42,19,33,34,55,2,2,11,7,9,9,3,36,5,12,13,25,8,33,6,5,4,65,54,8,11,14,13,54,11,22,17
"73_Turn the Lights Off_noise_-20dB_sample2.wav",168,5,2,64,6,2,2,14,6,13,8,2,34,13,44,14,16,155,7,25,6,528,22,9,44,8,17,13073,4,608,3,11,6,18,484,3,34,3,22,76,13,58,3,1,16,6,4,1,4,6,10,1,0,3,23,1,1,0,0,3,1,7,6,11,66,12,34,55,7,66,4,37,1,6,24,26,3,66,1,2,3,2,1,14,3,6,5,8,4,4,1,57,80,0,5,4,12,41,10,28,8
"44_Sacred Beast_noise_-20dB_sample1.wav",158,70,1,56,6,36,42,14,7,88,4,16,37,241,34,13,5,136,3,22,31,478,22,9,644,17,13,20229,31,82,3,11,11,8,659,3,26,3,30,73,4,40,112,5,327,58,175,594,5,130,138,437,23,528,138,6,20,0,20,7,28,20,3,17,8,64,16,40,58,184,11,26,123,8,13,20,32,15095,5,135,10,10,20,83,26,6,9,27,21,5,24,59,66,29,13,12,15,28,11,28,2
"1_028. Capital Cities - Safe And Sound_noise_-20dB_sample1.wav",187,24,76,1251,345,437,6,32,89,15,3,6,54,124,141,42,7,136,29,57,11,453,152,61,46,122,92,13944,8,53,28,82,198,1142,466,87,3076,1,75,66,8,46,20,20,192,6,12,10,29,192,34,29,2,599,245,2,51,211,15,39,14,22,19,131,372,352,29,55,35,52,218,542,53,74,188,103,13,8,4,55,4,28,5,77,31,15,429,91,77,4,6,63,76,23,236,30,13,38,92,25,94
"70_You and Me_noise_-20dB_sample2.wav",277,37,67,543,212,311,29,148,93,13,13,13,28,138,447,14,16,141,28,38,3,528,112,25,241,192,17,13010,13,28,5,53,153,583,465,11,79,14,53,71,96,49,17,19,205,72,18,14,15,277,30,16,2,193,175,12,19,423,16,19,16,40,8,110,110,148,40,53,24,140,44,443,806,37,12254,37,7,243,4,4,17,25,16,1374,38,97,268,106,33,14,7,62,79,6,180,83,12,43,913,22,50
"32_086. Olly Murs - Grow Up (Official Video)_noise_-20dB_sample1.wav",244,88,8,73,11,14,46,55,43,17,12,17,20,15,46,14,9,143,2,20,15,468,22,7,25,10,7,3634,22,2,14,13,6,4,109,7,28,5,18,48,2,14,29,12,10,21,70,13,4,14,19,118,70,20,15,8,20,10,9,16,14,14,7,31,23,33,7,22,14,37,2,53,38,33,7,6,21,6,1,3501,7,10,10,15,8,7,15,2,5,36,6,60,36,48,49,17,45,14,20,36,18
"22_094. Harry Potter Puppet Pals - The Mysterious Ticking Noise (Video With Lyrics)_noise_-20dB_sample2.wav",273,3,3,7,2,4,8,9,6,15,4,2,22,16,46,24,4,150,14,37,9,528,22,3,48,7,4,22299,5,7,3,11,123,5,384,69,63,7,13,71,17,53,10,17,16,7,5,2,4,14,2,6,1,18,13,1,1,1,5,4,5,33,4,10,191,120,6,47,3,54,10,92,5,8,7,8,3,25,6,4,0,2362,7,43,0,4,56,5,37,9,4,58,69,3,5,3,12,42,99,23,12
"80_077. Emeli Sandé - Hurts_noise_-20dB_sample2.wav",272,5,4,280,2,1,1,12,3,14,8,3,28,21,42,48,23,140,18,35,8,537,113,24,44,8,44,19661,16,7,61,18,40,24,324,40,11,2,35,66,20,49,5,2,1893,6,4,5,13,64,2,25,24,54,4,3,3,4,4,3,5,74,11,113,87,52,51,45,39,54,67,121,5,3,40,157,45,26,2,10,14,12,1,37,12,10,18,21,66,6,4,66,80,6,26,2,13,43,20,25,13
"52_007. Katy Perry - Dark Horse ft. Juicy J_noise_-20dB_sample1.wav",280,13,1,8,6,0,2,2,3,13,0,5,22,13,33,11,5,152,5,23,1,426,22,1,48,10,0,22862,4,4,6,11,3,5,477,13,12,0,8,71,6,79,2,2,0,10,8,1,6,4,3,2,1,5,12,1,2,0,0,4,0,0,4,3,1,3,15,52,2,54,7,23,4,7,3,5,2,1,2,23,0,2,2,12,1,4,1,17,1,4,0,63,76,0,2,2,12,31,2,701,6
"15_060. My OCD (Song)_noise_-20dB_sample1.wav",288,1,2,10,0,1,1,46,4,13,14,5,70,11,42,4,8,132,12,25,2,473,22,1,52,7,1,21851,8,5,15,15,12,3,443,2,12,10,6,66,2,67,3,20,10,8,4,4,2,50,2,14,16,10,6,1,1,0,0,4,0,2,4,12,6,3,10,55,5,49,3,17,2,8,2,2,3,0,2,44,4,1,0,11,2,4,10,8,1,6,6,59,71,0,11,2,12,50,2,100,4
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-20dB_sample1.wav",271,13,3,99,5,427,12,0,7,14,2,9,23,12,177,5,2,149,3,24,1,484,22,1,46,13,3,20022,2,2,2,12,7,6,308,7,11,0,21,66,5,67,4,1,1,4,5,4,3,27,4,1,1,1,10,0,6,5,8,6,3,1,5,3,5,3,8,47,1,44,6,24,7,17,1,5,3,3,6,5,1,4,2,20,26,6,2,3,1,20,1,55,66,5,17,12,11,31,2,22,11
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-20dB_sample2.wav",270,264,3,941,2,2,21,4,6,24,23,3,24,18,49,14,8,154,4,22,6,536,22,3,65,8,10,15700,5,3,22,11,15,3,456,13,12,19,7,66,2,45,46,17,1,5,631,6,3,7,47,100,2,20,4,17,7,3,32,4,34,8,4,3,18,5,5,54,2,57,1,57,11,5,3,3,13,3,2,67,1,10,12,14,3,5,15,9,20,2280,4,68,79,73,4,20,15,41,30,25,17
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-20dB_sample1.wav",269,22,11,210,4,2,2,38,3,13,4,3,79,11,48,2013,13,146,34,51,2,528,22,22,46,25,73,13012,5,18,87,15,303,58,444,204,37,1,18,66,9,69,8,15,20,8,31,1,21,16,1,76,2,112,15,0,3,2,11,8,3,22,10,44,616,43,9,51,34,69,163,344,33,11,49,60,3,120,3,17,0,41,8,74,3,14,31,30,119,3,2,61,70,1,42,2,12,48,78,24,15
"54_016. Taylor Swift - Blank Space_noise_-20dB_sample2.wav",256,41,51,200,71,123,4,40,72,48,11,17,21,38,141,21,6,137,20,23,4,510,76,29,159,60,24,7026,17,4,3,50,113,110,267,16,44,1,12,56,8,36,147,6,139,15,20,9,28,187,18,112,8,60,94,2,110,1366,26,16,30,7,9,10,12,332,9,50,15,49,70,102,40,30,73,69,6,32,46,7,1,16,17,198,77,68,73,58,6,8,5,67,53,12,332,32,11,74,14,24,20
"68_055. Madness - Our House (Official 4K Video)_noise_-20dB_sample2.wav",235,232,16,171,12,14,7,88,9,11,1,3,17,4,33,4,1,121,0,11,2,272,20,5,4,64,2,2,7,2,0,11,56,37,4,86,11,2,3,22,2,3,116,8,3,22,65,432,14,16,40,54,5,16,37,1,22,7,24,14,17,16,11,22,9,23,5,24,12,23,2,48,88,8,9,0,15,2,7,6,1,7,1513,11,11,1,24,6,4,2,4,22,0,5,57,13,12,13,56,22,9
"94_Banana Man_noise_-20dB_sample2.wav",293,2,14,9,7,5,4,60,8,13,8,4,28,13,47,6,16,140,6,25,34,552,22,4,46,2990,7,21775,12,7,4,11,21,13,484,57,11,3,8,73,8,77,3,6,20,9,44,2,5,4,51,22,9,3,6,1,4,2,11,7,4,62,11,7,33,33,15,58,3,52,28,53,11,21,2,2,34,3,8,10,3,16,10,43,9,9,10,14,4,8,5,65,72,6,65,2,12,53,12,31,6
"8_081. The Beach Boys - I Get Around_noise_-20dB_sample2.wav",283,7,45,36,1,4,11,13,7,15,4,4,26,11,46,19,10,139,6,23,12,528,22,5,44,9,26,17124,5,3,4,11,6,3,478,6,11,6,16,66,7,1507,9,14,4,4,11,4,7,8,39,7,3,3,5,10,5,3,3,11,6,8,4,4,7,7,6,53,4,44,4,33,78,6,6,7,11,13,2,19,1,5,11,12,8,4,22,8,3,17,2,71,66,0,3,3,13,42,9,25,10
"9_034. Pitbull - Timber (Official Video) ft. Ke$ha_noise_-20dB_sample2.wav",260,3,10,66,1,1,3,8,1,12,0,4,22,11,38,10,0,132,12,23,3,503,22,3,39,11,6,8388,3,6,924,15,46,5,278,33,11,2,2,64,5,30,6,3,12,1,3,1,3,56,2,86,11,11,3,0,2,0,2,3,1,2,40,2,40,8,8,43,22,44,3,66,5,7,3,5,2,6,2,11,44,1,3,23,2,4,5,6,48,5,3,55,56,23,4,0,12,21,7,22,44
"68_055. Madness - Our House (Official 4K Video)_noise_-20dB_sample1.wav",248,4,8,11,1,1,5,15,3,11,3,11,14,3,22,8,2,110,3,11,0,209,12,4,4,6,11,2,4,18,4,12,7,3,3,6,11,8,1,22,16,5,3,4,2,2,37,3,2,5,17,5,1,42,2,0,1,1,5,3,6,7,2,13,9,2,0,1,5,22,8,60,3,5,4,1,11,4,1,22,3,9,2013,11,2,3,3,3,1,1,5,22,4,1,4,4,11,3,3,20,2
"44_Sacred Beast_noise_-20dB_sample2.wav",257,5,37,165,15,20,6,85,4,11,6,7,21,11,159,114,4,121,7,49,3,387,22,11,57,34,99,11300,7,12,134,29,62,7,265,97,24,2,26,58,40,33,4,22,70,10,5,2,27,56,8,51,3,49,6,1,3,13,8,5,1,8,4,4,245,105,21,43,21,43,165,165,64,5,174,55,11,3848,8,10,5,19,3,122,12,311,84,7,165,4,3,55,66,1,55,4,18,67,51,21,41
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-20dB_sample2.wav",266,40,14,68,23,44,4,5,28,15,1,3,28,16,192,42,4,144,12,63,1,454,33,16,156,42,51,22443,3,12,8,32,156,44,300,649,25,6,20,67,12,38,8,4,51,4,4,1,4,78,8,0,4,24,36,1,26,54,4,7,34,64,106,4,447,239,17,54,15,63,2321,83,0,12,24,17,4,45,5,0,6,18,0,14,14,28,31,47,16,2,2,55,66,10,328,12,11,31,21,22,24
"73_Turn the Lights Off_noise_-20dB_sample1.wav",289,8,6,76,35,30,3,17,19,13,2,2,22,26,51,12,8,138,8,34,1,530,27,17,56,40,2,16211,4,878,2,16,14,70,484,3,11,1,8,71,6,56,11,4,10,1,9,2,5,38,6,0,2,42,18,0,15,28,3,23,1,3,15,6,17,39,3,56,7,54,6,116,44,24,34,9,35,28,2,2,0,9,2,20,10,2,78,8,2,2,7,58,82,3,28,30,18,47,37,25,6
"22_094. Harry Potter Puppet Pals - The Mysterious Ticking Noise (Video With Lyrics)_noise_-20dB_sample1.wav",281,11,4,203,15,3,4,14,5,12,2,3,22,11,44,6,13,133,23,26,31,472,22,8,46,13,13,21363,3,7,15,13,2,18,396,8,12,1,24,66,4,83,5,3,3,12,5,4,6,12,4,15,1,43,9,4,3,6,5,3,4,3,11,5,3,15,10,55,5,44,31,31,7,6,5,4,6,8,5,2,9,1066,2,12,1,8,2,9,3,3,3,58,68,3,4,2,12,41,4,22,22
"6_043. Wintergatan - Marble Machine (music instrument using 2000 marbles)_noise_-20dB_sample1.wav",322,410,16,506,95,176,59,12,157,24,59,175,85,41,5840,17,92,162,23,121,8,528,96,107,224,87,28,20987,130,19,28,39,369,294,484,144,113,6,36,73,17,87,431,51,113,9,319,145,14,85,55,50,7,767,94,15,204,140,40,53,15,101,69,29,726,1095,20,55,5,54,39,351,54,413,140,102,55,44,2,32,5,19,11,255,104,27,152,90,23,43,30,63,71,10,843,96,11,85,221,97,104
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_noise_-20dB_sample2.wav",284,8,1,32,30,12,3,610,3,12,6,34,190,11,44,3,14,139,0,22,4,501,39,23,44,16,9,11268,26,109,37,17,10,9,293,4,11,62,4,66,16,50,12,38,13,4,4,65,3,15,1,25,4110,91,5,2,4,2,12,1,6,10,2,37,27,2,6,52,23,44,3,12,1,6,3,4,2,1,1,77,2,11,12,12,0,13,122,40,2,2,9,55,68,2,5,111,11,31,27,464,2
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-20dB_sample2.wav",275,3,45,571,67,23,5,48,7,12,2,4,25,35,109,28,8,140,14,25,1,544,71,2,88,126,11,13271,3,4,4,24,103,306,460,11,12,11,11,66,2,51,9,2,17,9,25,27,7,38,28,20,7,9,1690,4,4,10,4,9,17,4,2,12,2,165,6,51,3,49,9,269,8,34,48,12,3,30,1,6,3,6,8,11,13,7,142,29,36,2,7,58,71,5,10,19,11,45,8,23,35
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-20dB_sample1.wav",261,12,18,103,9,5,6,2,4,12,2,3,22,14,40,32,8,138,6,273,5,503,23,2,282,33,33,13568,4,1,29,31,296,4,311,11413,11,2,18,63,40,39,3,4,2,4,7,3,10,48,6,5,11,23,4,2,4,1,6,3,48,143,176,22,1019,625,8,49,35,368,650,341,1,8,36,2,2,197,1,2,2,65,16,40,9,56,16,10,3,11,3,74,66,13,69,1,14,36,145,22,35
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-20dB_sample2.wav",175,8,8,55,3,13,28,3,5,13,3,4,24,15,44,11,7,163,12,26,22,540,22,22,48,11,52,12946,6,10,7,11,141,7,394,331,22,4,6,67,11,53,11,7,32,8,4,3,13,24,7,4,3,29,11,2,1,2,1,4,7,50,29,7,759,17,10,50,13,4316,42,92,3,11,20,7,7,11,6,3,3,8,3,90,1,11,23,6,12,7,4,58,72,4,9,1,14,50,10,28,16
"48_027. MAGIC! - Rude (Official Video)_noise_-20dB_sample1.wav",257,11,1,12,3,5,3,25,4,13,2,8,22,11,42,8,3,138,6,28,1,505,22,10,48,11,0,12632,4,7,4,12,8,4,394,2,11,768,6,66,3,56,4,6,5,8,5,4,3,14,4,32,5,14,5,0,2,0,1,8,2,2,4,8,9,5,6,50,1,49,2,48,2,6,4,2,4,1,2,20,1,1,3,11,3,3,10,6,3,4,4,65,75,1,2,43,13,29,3,28,4
"57_Numb_noise_-20dB_sample1.wav",186,75,23,82,85,5,2,37,52,13,21,4,239,11,100,17,8,202,12,39,2,488,22,85,44,61,28,19892,19,85,18,21,155,15,454,139,43,33,28,67,43,44,45,19,40,1,11,10,14,16,5,106,15,22,3,1,11,18,0,82,12,32,11,16,165,65,33,52,33,45,73,313,19,390,12,35,4,9,18,88,3,14,2,117,17,2,1547,33,21,2,8,63,71,10,6,5,12,57,90,100,18
"85_011. Martin Garrix - Animals (Official Video)_noise_-20dB_sample1.wav",182,8,6,81,4,9,13,7,8,15,4,7,24,13025,86,15,8,151,13,52,10,535,23,17,57,8,11,13127,10,4,6,16,30,6,470,30,14,3,42,76,4,48,7,3,13,11,23,6,9,86,29,10,6,6,9,6,12,2,7,4,79,11,12,6,42,10,14,53,9,50,16,54,11,27,6,6,3,6,21,10,3,26,4,17,8,15,9,9,4,12,12,63,78,6,4,23,27,46,23,27,11
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-20dB_sample2.wav",164,22,164,398,19,39,12,42,2,16,7,8,24,81,44,9,16,149,19,33,5,513,237,9,147,34,27,19363,6,14,4,34,10,54,356,20,11,3,6,89,2,52,23,2,34,11,22,9,9,151,25,73,1,58,83,16,9,54,17,24,14,6,4,43,5,2128,4,50,10,44,23,339,36,18,10,20,9,76,11,9,14,5,6,90,15,5,38,10,14,6,11,60,66,5,99,45,16,31,23,25,13
"8_081. The Beach Boys - I Get Around_noise_-20dB_sample1.wav",179,11,5,43,1,4,2,7,5,15,4,3,24,11,45,6,9,154,15,29,4,532,22,1,48,8,4,22983,4,26,5,11,22,5,484,22,12,5,8,71,13,889,11,2,5,6,9,4,5,9,14,26,10,15,6,4,1,1,1,6,2,9,11,3,2,3,5,55,14,49,35,39,6,6,2,3,2,7,4,4,0,3,3,13,1,4,16,15,1,7,0,67,70,4,2,2,13,48,4,24,5
