"100_059. Nilla Wafer Top Hat Time  Song - Rhett & Link_clean_sample1.wav",154,0,1,0,0,0,0,13,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,315,0,0,0,1,0,0,0,0,0,0,0,0
"70_You and Me_clean_sample1.wav",153,1,2,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,5,18,1,3,0,0,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,6,10,1,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,318,0,0,26,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,18,2,10,0,0
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_clean_sample1.wav",151,0,0,9,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,12,12,0,0,0,1,1,1,0,0,1,0,0,0,0,8,0,0,0,0,1,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1,0,0,0,5,0,5,1,0,0,0,0,0,0,0,0,0,17,0,18,0,0
"23_048. Pharrell Williams - Happy (Official Music Video)_clean_sample2.wav",147,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0
"96_089. American Boy by Estelle and Kanye West_clean_sample2.wav",144,0,0,14,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,111,0,0,0,0,0,5,0,0,3,0,0,0,0,24,0,0,0,0,0,0,16,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,18,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,68,0,36,0,0
"103_037. Calvin Harris, Rihanna - This Is What You Came For (Official Video) ft. Rihanna_clean_sample1.wav",147,0,0,66,0,3,0,20,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,0,0,8,3,0,0,3,0,0,0,0,0,0,3,24,0,10,0,0,0,0,3,0,0,0,0,1,0,0,15,0,0,1,1,1,0,1,0,27,0,0,0,12,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,31,3,0,0,0,0,31
"94_Banana Man_clean_sample1.wav",145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"77_065. Nightcore - Ghostbusters_clean_sample1.wav",144,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,174,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"15_060. My OCD (Song)_clean_sample1.wav",146,0,2,0,0,0,0,0,0,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91_Greener_clean_sample2.wav",152,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,83,0,0,0,0,0,0,4,0,7,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,214
