"84_001. Anna Kendrick - Cups_noise_-20dB_sample1.wav",120,0,0,8,1,1,1,4,102,0,4,0,2,1,33,2,4,48,3,4,0,130,0,0,2,4,0,0,0,4,1,3,3,4,154,0,1,0,1,1,1,14,0,1,0,0,1,0,2,0,1,0,4,2,2,0,0,0,0,2,1,0,2,0,0,2,10,11,0,44,3,0,0,2,2,2,0,4,0,0,0,0,0,2,1,0,0,1,0,0,0,1,2,0,0,1,13,33,4,2,0
"30_Cannibal_noise_-20dB_sample1.wav",118,9,5,44,1,11,1,4,0,4,0,0,14,4,33,15,0,48,3,0,0,110,1,2,9,7,4,6,3,3,22,20,11,16,80,3,4,0,2,4,0,11,1,0,11,0,5,0,7,16,2,5,0,6,10,0,7,6,0,2,0,0,0,5,0,14,12,6,1,44,5,12,0,4,24,6,1,56,1,0,1,5,3,1378,4,92,7,6,0,0,6,3,0,2,18,0,11,26,15,1,0
"4_003. Lorde - Royals (US Version)_noise_-20dB_sample1.wav",120,0,2,72,4,1,0,1,1,1,0,0,0,3,34,1,4,50,209,1,1,123,4,1,4,4,3,2,1,2,1,1,0,1,154,2,0,0,0,1,1,15,0,1,1,0,0,0,4,4,2,2,0,2,2,0,0,0,0,0,0,2,1,0,0,4,5,11,4,49,2,15,0,3,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,4,4,0,8,0,0,13,33,1,4,5
"99_080. Melanie Martinez - Carousel (Official Music Video)_noise_-20dB_sample2.wav",117,23,1,7,0,5,3,3,1,0,0,0,1,3,30,2,1,48,2,2,0,90,0,0,5,2,0,3,0,2,1,0,1,3,46,2,0,0,0,0,0,6,12,0,0,3,2,68,2,2,1,1,0,0,6,1,10,4,0,0,1,1,14,0,2,11,3,210,3,38,5,1,0,0,0,0,0,7,0,4,0,0,1,0,4,0,1,0,0,0,1,2,0,0,11,0,15,14,1,2,0
"41_The Bidding_noise_-20dB_sample2.wav",119,1,0,3,1,0,0,2,0,5,0,1,2,1,33,0,1,52,2,2,0,110,13,0,0,3,0,0,0,1,0,2,2,1,101,0,0,0,7,0,2,10,0,1,1,0,4,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,0,43,2,10,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0,192,22,2,2,3
"49_050. Carly Rae Jepsen - I Really Like You_noise_-20dB_sample1.wav",117,3,8,66,10,66,1,0,0,0,2,1,4,18,33,6,3,44,4,0,0,102,13,14,2,32,1,27,1,1,1,3,55,66,45,3,3,0,4,1,0,10,0,2,14,0,4,3,0,8,10,0,0,32,47,0,0,2,0,11,0,8,0,1,0,31,1,5,3,32,2,14,67,20,38,8,0,2,0,0,0,9,0,26,199,0,53,35,6,0,1,8,1,4,3,0,11,13,1,3,0
"15_060. My OCD (Song)_noise_-20dB_sample2.wav",119,5,5,2,4,4,0,87,0,1,2,3,421,0,256,12,2,46,8,3,1,106,0,0,9,25,0,0,9,2,1,1,1,1,88,1,0,0,19,62,9,9,0,0,1,5,20,0,1,13,4,0,0,2,13,0,2,3,0,5,1,0,3,1,0,4,4,8,0,40,7,17,8,2,3,29,0,31,0,0,0,0,0,6,2,7,1,3,0,0,1,3,4,12,5,0,12,16,5,2,7
"37_063. Bastille - Pompeii (Official Music Video)_noise_-20dB_sample1.wav",119,2,15,61,28,55,2,6,2,2,2,0,8,15,35,5,1,48,4,12,1,132,12,334,3,26,1,29,4,19,0,13,66,90,154,4,7,1,3,3,0,11,5,4,18,0,4,1,2,6,9,3,1,26,57,0,0,3,0,18,1,0,0,3,44,26,1,9,3,44,51,11,1,30,31,15,0,2,0,21,0,8,0,8,20,0,99,42,2,0,4,7,1,4,1,0,11,44,1,2,5
"13_030. Maroon 5 - Animals_noise_-20dB_sample1.wav",118,0,0,4,0,0,0,4,1,0,2,0,0,0,32,0,1,44,1,1,4,94,0,0,3,2,0,0,1,2,1,0,0,2,27,0,0,0,0,1,70,8,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,42,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,12,11,1,0,1
"0_096. Nightcore - Mad World_noise_-20dB_sample2.wav",117,0,0,7,1,0,0,2,2,0,0,0,2,0,22,0,0,18,0,0,444,42,0,0,2,1,0,0,0,0,0,9,1,1,2,0,0,0,3,6,0,2,0,1,0,1,8,0,0,1,0,0,0,0,3,0,0,0,1,0,1,0,2,1,0,1,0,0,0,22,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,8,2,0,0,0,0,0,0,1,0,4,2,2,1,0
"77_065. Nightcore - Ghostbusters_noise_-20dB_sample1.wav",117,0,0,3,0,1,0,0,1,0,0,1,0,0,32,0,5,46,2,1,0,289,0,0,2,0,2,0,2,2,0,0,0,1,74,0,0,0,0,2,0,9,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,6,0,42,2,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,1,1,13,19,4,1,2
"18_044. tony igy-stop in my mind_noise_-20dB_sample2.wav",119,0,8,69,5,1,0,7,1,1,0,0,5,9,30,1,0,44,1,1,6,110,0,0,0,2,0,4,1,3,1,161,0,63,68,0,3,0,3,2,0,8,0,0,0,0,0,0,0,4,1,1,0,1,3,0,0,0,0,1,0,0,0,6,19,7,2,5,1,32,3,6,0,0,2,0,0,0,0,0,0,0,0,4,5,46,8,28,0,0,4,2,0,0,1,0,11,15,0,2,7
"79_095. Alan Walker - Alone_noise_-20dB_sample2.wav",118,13,0,31,11,0,0,1,0,3,0,1,0,0,30,1,6,49,1,0,0,98,0,0,2,2,0,0,0,2,0,1,1,1,49,0,2,0,1,2,1,6,9,5,0,8,1,33,0,2,58,19,0,14,8,2,11,0,109,0,4,0,0,2,0,0,8,5,0,37,4,0,4,0,0,0,0,0,0,0,0,0,2,0,25,0,6,5,0,0,1,0,1,0,0,0,11,13,0,8,0
"63_087. Anaconda - Nicki Minaj  The Fitness Marshall  Dance Workout_noise_-20dB_sample2.wav",128,29,26,11,26,20,4,9,26,2,11,13,26,31,48,6,25,48,15,20,4,96,0,22,10,16,11,8,14,1,9,1,2,7,135,32,12,10,0,16,17,11,6,8,13,30,1,18,0,14,6,18,1,0,7,4,16,11,10,14,38,12,8,43,0,22,14,10,16,44,15,1,11,8,0,18,13,0,171,24,8,3,5,0,44,59,4,20,18,0,8,10,32,3,15,0,13,26,2,23,22
"55_009. Taylor Swift - Shake It Off_noise_-20dB_sample1.wav",123,0,0,72,0,0,0,8,1,0,0,0,5,0,195,1,0,44,6,99,0,90,0,0,0,3,2,0,2,1,0,0,13,2,71,0,0,1,15,119,1,6,0,0,0,1,4,0,2,50,0,1,0,0,4,0,0,0,0,1,0,0,1,0,0,0,3,5,1,38,16,44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,12,13,2,2,4
"82_A Lady_noise_-20dB_sample1.wav",127,2,1,382,16,95,27,26,6,3,6,1,46,66,910,24,0,46,17,330,3,132,38,3,16,15,7,18,15,4,0,16,29,99,154,4,6,0,5770,259,3,11,2,0,13,7,53,28,0,157,10,1,0,18,59,1,8,1,10,20,9,0,17,10,0,34,4,11,0,44,19,76,29,6,14,170,83,0,5,1,1,49,6,5,27,1,83,19,3,0,2,4,2,2,7,4,11,44,1,2,15
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-20dB_sample1.wav",124,183,0,2,73,2,0,0,2,0,1,0,0,0,30,1,0,44,3,1,0,112,8,0,1,1,0,1,3,1,0,3,51,1,43,1,0,0,7,1,0,5,0,1,2,1,60,6,7,10,0,0,4,10,3,3,1,4,0,378,1,0,0,0,0,2,2,4,0,37,2,0,0,0,7,1,0,14,0,1,0,1,0,25,3,1,4,0,0,2,2,4,0,0,0,0,23,17,28,3,0
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-20dB_sample2.wav",126,0,2,44,15,44,0,3,0,1,0,0,0,35,33,2,0,46,7,6,0,124,9,4,1,14,2,273,1,1,2,12,28,61,135,2,2,0,17,6,1,11,0,0,14,0,1,129,2,18,6,4,1,96,32,0,0,2,0,1,0,0,2,9,2,15,5,10,0,44,3,1,0,3,13,7,0,12,1,11,0,15,0,16,3,0,21,15,0,0,3,4,0,1,5,0,11,31,2,2,1
"75_078. Kungs vs Cookin on 3 Burners - This Girl (Official Music Video)_noise_-20dB_sample2.wav",126,22,0,11,0,0,272,0,1,1,1,6,0,44,33,0,1,45,2,0,0,128,4,0,48,2,0,1,0,1,0,0,1,2,154,0,0,0,3,1,1,11,11,0,0,3,4,0,0,1,1,0,0,8,4,1,0,0,1,0,16,0,0,0,1,3,8,11,0,44,4,0,0,6,2,0,0,2,0,1,0,0,0,2,0,2,4,0,2,1,1,2,0,1,0,0,11,43,1,1,1
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-20dB_sample1.wav",126,0,0,7,0,0,0,0,0,0,0,0,0,1,33,0,2,48,3,0,0,106,0,0,4,3,0,0,0,2,0,0,0,3,120,0,0,0,0,0,4,10,96,0,0,0,3,1,0,4,0,6,0,0,0,1,0,0,0,0,11,0,0,0,0,0,4,9,0,43,3,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,4,0,1,0,0,11,28,1,2,0
"81_013. Passenger  Let Her Go (Official Video)_noise_-20dB_sample2.wav",124,2,3,11,0,0,6,0,2,0,0,0,3,0,29,6,0,44,4,0,1,82,0,0,1,2,0,1,2,22,5,4,0,2,56,12,3,0,0,0,15,13,8,0,0,0,3,0,0,3,0,25,0,0,0,0,0,0,0,0,0,0,363,0,0,4,1,5,13,36,34,33,1,1,2,0,1,1,0,0,0,0,0,2,0,2,9,1,0,1,2,3,0,0,0,0,11,12,3,3,0
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-20dB_sample2.wav",123,0,0,3,0,0,1,293,1,0,0,0,0,0,33,3,0,44,2,0,0,130,1,0,0,1,2,0,0,2,0,4,7,2,144,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,3,0,0,6,4,9,0,44,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,3,0,0,1,0,0,0,0,1,11,41,1,2,0
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-20dB_sample1.wav",120,0,0,3,1,0,0,0,0,0,0,0,1,1,33,0,0,46,4,2,0,132,1,0,0,2,0,0,1,2,2,0,0,1,154,0,0,0,0,0,0,15,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5,7,0,44,6,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,99,2,0,0,4,0,11,44,1,1,2
"32_086. Olly Murs - Grow Up (Official Video)_noise_-20dB_sample2.wav",118,9,1,11,0,5,3,18,0,0,3,1,0,1,29,0,1,47,0,1,4,90,0,0,2,3,2,0,1,1,0,0,0,3,4,0,4,3,1,1,1,2,10,1,1,2,0,5,0,15,1,18,4,0,5,2,0,4,0,0,0,1,1,24,9,11,1,2,1,26,1,1,0,0,0,0,7,7,0,495,0,1,1,0,4,2,2,0,4,9,0,1,3,0,46,1,11,5,1,2,0
"93_015. Lukas Graham - 7 Years [Official Music Video]_noise_-20dB_sample2.wav",118,5,0,378,1,0,0,0,0,0,0,0,0,1,33,0,2,52,0,1,0,134,0,3,1,2,0,0,0,1,1,0,1,2,144,1,0,0,0,1,0,11,0,0,1,0,0,0,0,1,282,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,9,2,44,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,12,0,2,0,0,0,0,11,38,3,0,5
"61_045. The Black Eyed Peas - I Gotta Feeling (Official Music Video)_noise_-20dB_sample2.wav",119,2,8,14,0,0,0,0,0,1,2,0,0,4,29,2,0,46,4,2,0,96,1,1,2,1,0,0,2,42,0,24,3,1,57,18,0,0,0,0,2,7,0,0,0,1,0,1,0,1,0,15,1,0,1,0,1,0,0,0,0,0,0,0,8,5,4,6,0,33,1,9,0,0,0,0,0,0,0,0,0,0,0,1,0,195,1,1,0,0,1,2,4,0,4,0,11,16,1,2,0
"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-20dB_sample1.wav",117,0,0,3,0,0,0,0,1,2,178,0,1,2,29,0,1,44,1,0,1,88,0,0,1,0,0,0,0,0,0,1,2,0,21,0,1,0,3,2,1,4,0,0,1,2,0,0,0,0,1,0,0,11,1,0,2,0,0,0,0,0,0,0,1,0,2,4,0,35,1,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,11,17,1,1,0
"31_058. Rub Some Bacon on It_noise_-20dB_sample2.wav",118,3,1,5,0,0,1,0,0,0,0,0,2,0,33,0,1,48,3,1,7,126,0,0,5,7,0,0,2,2,1,0,0,313,109,1,0,0,0,0,1,13,1,4,14,3,6,0,4,5,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,11,0,44,5,15,0,1,7,32,0,12,0,1,0,0,0,3,0,18,0,0,0,0,4,1,0,0,6,2,11,38,1,2,1
"38_082. Smoke and Mirrors_noise_-20dB_sample2.wav",119,0,0,7,0,0,0,4,0,0,0,0,0,0,33,0,0,48,1,0,0,92,0,0,0,2,0,0,0,3,0,0,0,3,154,0,1,0,2,0,0,11,0,0,0,0,0,0,0,94,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,11,0,44,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,12,25,0,2,0
"43_098. Nightcore~ The Wolf_noise_-20dB_sample2.wav",118,4,0,88,0,4,4,0,0,1,3,3,25,0,33,2,0,52,10,0,0,88,0,3,3,2,0,1,4,3,0,2,0,0,149,1,0,9,1,0,0,14,3,1,1,2,2,4,0,19,1,3,2,12,6,0,1,6,0,3,0,0,1,0,0,0,4,11,0,44,3,0,0,1,1,0,1,0,0,12,0,1,1,14,1,2,13,1,0,0,2,2,0,0,9,241,11,25,2,7,0
"80_077. Emeli Sandé - Hurts_noise_-20dB_sample1.wav",119,4,8,178,18,59,4,14,0,3,0,4,0,27,33,23,2,44,12,12,3,110,11,9,1,28,24,27,3,10,40,68,36,148,92,47,13,0,4,37,0,11,1,1,1309,3,17,0,10,73,13,13,1,18,32,0,44,13,0,8,0,0,0,3,21,74,5,38,4,42,20,31,0,13,22,39,15,0,2,1,0,16,1,11,18,0,86,79,2,1,1,9,31,8,33,0,11,34,3,1,7
"34_The Trap_noise_-20dB_sample1.wav",119,2,0,4,0,0,4,0,0,1,0,0,1,0,44,0,0,50,8,6,0,132,0,0,0,3,0,1,0,2,0,2,3,2,154,4,0,1,20,3,2,15,5,3,0,1,78,0,0,4,1,0,0,0,3,0,2,1,0,1,0,0,0,0,0,0,4,11,4,44,2,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,2,1,0,2,2,2,0,0,1,0,13,44,2,2,2
"101_070. Eminence - Knock Me Out (feat. Anna Cyzon) [Monstercat Official Music Video]_noise_-20dB_sample1.wav",118,0,1,2,0,0,1,20,1,0,0,0,0,0,33,3,2,51,0,0,2,128,2,0,0,4,0,0,0,25,0,3,197,1,118,0,0,2,0,0,1,11,0,0,0,0,2,0,0,4,0,2,8,0,1,0,0,0,0,0,0,0,0,37,10,0,1,10,3,44,0,0,0,0,1,0,0,0,1,3,0,0,2,0,2,0,25,0,0,2,1,2,0,1,1,0,12,36,0,2,0
"45_005. OneRepublic - Counting Stars_noise_-20dB_sample1.wav",118,0,0,7,5,0,0,3,1,0,0,0,0,9,32,1,0,48,3,3,0,94,0,1,0,4,0,3,2,1,0,0,3,3,60,1,0,0,0,1,0,9,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4,122,42,1,0,2,1,0,3,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,4,0,1,1,0,13,15,2,1,0
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_noise_-20dB_sample2.wav",117,0,3,44,1,0,0,13,1,1,0,0,3,0,44,0,0,44,4,2,1,82,0,1,0,2,0,0,0,0,0,0,2,2,47,2,0,0,4,7,0,11,0,0,0,2,3,0,3,3,2,0,1,0,6,0,0,0,0,1,0,1,0,1,0,6,238,3,0,36,10,1,1,0,0,0,0,1,0,0,8,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,11,18,11,0,2
"105_101. Yann Tiersen - Comptine d`un autre ete - l`apres-midi_noise_-20dB_sample2.wav",120,7,24,233,47,231,4,77,1,1,1,0,2,62,33,33,5,46,6,8,0,114,49,26,6,91,21,96,0,36,14,0,167,231,154,165,14,0,12,4,58,16,49,1,53,9,6,1,8,17,36,62,0,91,152,0,5,4,14,26,0,11,16,20,86,93,34,11,9,44,63,2206,0,50,111,27,2,0,0,9,0,31,0,24,50,16,104,101,0,0,0,20,20,0,15,0,12,28,28,2,5
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-20dB_sample2.wav",118,0,0,3,0,0,0,0,1,0,2,0,1,2,31,1,0,44,2,2,0,114,2,0,3,3,0,1,1,2,0,1,1,1,84,0,0,0,4,1,1,7,0,0,0,1,3,0,0,9,0,3,0,0,0,0,0,0,0,1,2,0,2,0,1,1,4,7,5,40,4,0,0,216,0,1,0,0,1,0,1,0,0,0,0,0,4,1,1,0,2,4,1,0,0,0,11,27,0,2,0
"25_035. Alan Walker - Sing Me To Sleep_noise_-20dB_sample1.wav",118,3,1,7,0,0,0,4,0,1,0,0,1,0,29,2,0,44,0,0,0,104,0,0,1,2,0,0,0,2,0,0,1,0,38,24,0,1,8,2,0,4,1,0,0,1,7,0,0,1,0,0,0,0,0,0,2,0,0,2,2,0,0,0,1,0,1,5,0,36,2,5,2,0,3,1,0,1,0,0,0,0,0,12,2,19,0,0,1,1,1,1,4,0,0,0,11,231,0,0,1
"59_014. Avicii - Hey Brother (Lyric)_noise_-20dB_sample1.wav",119,11,0,10,0,20,5,0,1,0,182,85,6,1,33,1,0,47,6,15,0,122,0,0,3189,3,12,0,2,9,8,0,14,2,3545,0,8,0,0,2,0,15,13,4,1,0,18,9,0,96,0,8,0,5,4,1,5,11,0,21,2,0,1,0,96,86,4,12,11,47,1,0,0,0,19,0,0,5,3,125,1,6,1,25,14,7,0,2,0,1,4,40,0,23,31,2,13,30,3,4,3
"16_038. P!nk - Just Give Me A Reason ft. Nate Ruess_noise_-20dB_sample1.wav",119,1,0,6,1,0,0,0,0,0,0,0,0,0,33,0,2,47,7,1,0,112,6,0,0,2,0,0,2,6,1,1,0,3,154,0,2,0,1,1,4,11,0,0,0,0,7,0,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,3,12,0,44,1,0,0,164,0,1,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,1,0,0,0,0,11,34,1,1,0
"60_057. Get Off The Phone Song_noise_-20dB_sample2.wav",119,1,0,3,0,0,0,0,0,0,0,0,3,0,33,1,3,44,6,0,0,132,0,0,0,2,0,0,1,1,1,3,0,1,154,0,0,0,0,1,0,11,0,83,1,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,44,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,12,44,2,4,0
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-20dB_sample2.wav",120,1,2,55,6,13,0,4,0,1,0,0,0,4,33,8,0,44,7,3,0,130,1,14,0,7,1,12,0,1,0,10,13,11,137,1,6,0,1,8,1,11,0,0,19,0,1,0,4,8,2,0,0,31,9,2,5,7,0,9,0,0,21,15,2,15,2,12,1,44,7,3,0,4,7,190,0,0,0,0,0,1,1,4,11,0,13,15,0,0,2,6,0,2,3,1,11,40,1,1,1
"5_002. Avicii - Wake Me Up (Official Video)_noise_-20dB_sample1.wav",119,0,6,2,0,0,0,0,2,0,0,0,1,2,33,0,3,46,4,0,1,98,4,0,1,2,0,1,2,1,1,1,0,2,154,2,0,0,0,0,0,17,0,0,0,0,0,1,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,7,44,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,2,0,0,0,0,11,28,1,3,0
"86_019. Naughty Boy - La la la ft. Sam Smith (Official Video)_noise_-20dB_sample2.wav",118,0,3,3,0,0,0,2,1,1,0,1,0,0,33,1,0,50,1,1,0,90,0,2,0,2,0,1,1,8,0,6,45,1,139,1,8,0,0,0,0,11,0,0,0,0,1,3,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,30,1,7,10,0,47,20,4,0,1,0,0,0,0,0,0,0,2,0,6,0,1,0,173,0,0,2,2,0,0,2,0,11,26,1,2,0
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-20dB_sample1.wav",124,1,4,8,0,0,1,4,2,2,1,0,4,9,33,14,9,56,6,10,1,128,0,0,4,3,20,0,7,1,0,14,7,9,124,2,0,0,8,6,1,11,4,1,0,1923,5,0,1,5,1,4,0,2,1,0,2,0,9,7,3,1,0,0,0,0,3,11,8,44,17,7,0,1,2,1,0,4,0,4,0,0,0,8,0,202,0,0,0,1,0,3,0,3,7,0,11,39,44,4,7
"102_018. Shawn Mendes - Stitches (Official Music Video)_noise_-20dB_sample2.wav",126,9,11,15,3,1,5,0,2,1,0,133,0,0,33,0,1,48,6,0,0,132,0,0,20,0,0,0,1,0,0,2,0,1,149,0,0,0,3,1,1,19,0,2,0,2,9,4,0,8,0,0,1,1,6,3,1,0,0,0,1,0,0,0,6,41,0,11,7,44,0,4,98,2,6,0,0,4,0,5,0,1,0,4,0,0,0,0,1,0,1,0,0,0,2,9,11,44,1,4,6
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-20dB_sample2.wav",123,540,6,88,187,55,0,8,0,0,0,0,3,15,23,5,1,44,5,21,1,46,12,9,21,26,2,24,0,0,0,4,125,55,10,0,1,0,23,0,0,0,0,0,12,3,149,2,0,29,9,0,8,26,39,0,0,26,0,359,0,1,0,1,0,26,0,0,2,24,1,11,0,16,31,6,0,14,0,8,0,8,1,15,16,1,26,29,0,4,2,9,0,3,2,0,84,1,91,0,1
"76_073. Lindsey Stirling - Crystallize (Dubstep Violin Original Song)_noise_-20dB_sample1.wav",125,49,13,1263,141,769,11,13,6,0,9,0,0,188,52,18,2,44,4,3,3,132,91,25,24,94,0,224,1,4,0,16,252,803,149,11,19,0,30,4,1,14,52,4,95,2,4,69,2,13,42,8,0,109,431,2,1,57,0,33,6,2,4,67,0,1098,4,35,4,44,23,64,0,46,122,16,1,31,0,3,0,45,10,22,67,1,278,201,7,1,8,21,0,5,66,2,11,43,1,12,5
"55_009. Taylor Swift - Shake It Off_noise_-20dB_sample2.wav",123,0,0,3,0,0,0,0,0,2,0,0,0,0,33,0,0,44,0,0,0,118,0,0,3,1,0,0,0,1,0,1,0,1,121,0,0,0,0,93,0,11,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,60,0,0,0,7,10,0,42,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,8,0,11,23,0,2,0
"82_A Lady_noise_-20dB_sample2.wav",136,13,0,123,1,3,0,5,2,27,0,0,6,4,167,45,8,48,3,34,0,128,0,0,7,11,50,1,3,4,1,0,4,5,119,19,3,0,2116,25,2,10,3,1,4,13,917,1,0,34,5,18,1,1,11,3,5,13,4,49,3,2,13,5,170,27,4,13,2,44,9,45,4,4,1,45,0,0,0,12,1,11,3,64,25,4,5,3,0,1,2,5,2,0,2,0,12,38,67,4,11
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-20dB_sample1.wav",124,414,0,10,0,1,0,0,1,0,0,0,7,0,33,0,0,49,4,1,0,132,0,0,0,2,0,1,2,2,0,0,0,4,154,3,0,0,0,1,2,14,1,1,2,0,7,0,0,4,1,2,0,4,0,0,1,3,0,0,0,9,0,0,1,0,4,11,3,49,1,22,19,0,1,1,9,0,0,0,0,0,0,5,0,0,5,2,0,0,2,1,0,1,1,0,11,46,1,1,0
"2_023. Rachel Platten - Fight Song (Official Video)_noise_-20dB_sample2.wav",120,0,1,8,3,7,1,0,1,1,0,0,3,0,35,376,3,48,4,1,0,128,0,7,2,2,0,0,1,7,0,1,130,1,108,15,17,0,0,0,3,12,0,0,0,0,0,1,1,0,1,2,0,0,5,0,0,0,0,1,1,1,0,3,24,0,4,9,2,44,2,129,1,3,0,1,0,1,0,0,0,2,0,3,0,0,4,0,3,0,0,0,0,0,3,0,11,35,1,1,0
"78_026. Katy Perry - Firework (Official Music Video)_noise_-20dB_sample2.wav",125,716,0,683,16,26,8,5,1,44,12,2,3,0,34,4,14,48,10,5,0,120,0,16,3,2,3,11,12,11,2,3,4,3,139,0,3,3,0,0,0,13,398,54,6,172,108,13314,4,0,1630,273,22,364,92,4,201,6,44,39,152,0,13,10,4,4,5,161,5,44,1,0,0,1,2,0,4,13,0,40,0,0,103,4,122,0,4,6,0,2,22,4,10,0,66,95,11,25,6,21,11
"71_083. My Singing Monsters - Plant Island Theme_noise_-20dB_sample1.wav",121,1,0,285,12,0,0,0,1,0,0,0,2,2,28,0,10,48,3,0,1348,88,9026,0,28,4,0,1,1,6,0,0,2,8,24,1,0,0,114,1,1,6,1,0,1,0,71,1,0,2,2,1,0,0,6,0,3,1,0,0,0,0,0,1,0,36,7,3,1,91,5,0,3,3,0,171,11,0,1,0,0,0,0,0,0,18,0,5,1,1,1,0,0,0,0,0,11,10,5,4,0
"59_014. Avicii - Hey Brother (Lyric)_noise_-20dB_sample2.wav",122,4,0,2,1,0,0,3,1,0,0,0,2,0,33,0,0,52,2,15,0,96,1,0,176,1,0,0,0,1,0,0,0,1,290,1,2,0,0,1,0,11,1,5,0,0,12,1,0,30,0,0,0,1,3,0,0,0,0,21,0,0,0,0,0,8,6,11,0,49,4,22,0,1,1,1,1,3,0,3,0,0,2,0,0,0,2,4,0,0,2,0,0,3,3,0,12,27,1,1,0
"57_Numb_noise_-20dB_sample2.wav",124,1,1,0,1,0,1,2,1,0,1,0,0,0,33,1,2,45,0,1,0,128,0,3,1,2,0,2,1,2,2,3,0,0,149,0,0,0,0,0,0,14,0,0,1,0,0,1,2,1,1,6,2,3,1,0,0,0,0,0,0,1,1,0,1,5,2,11,2,44,2,29,0,3,0,7,0,0,0,2,0,1,0,1,0,0,381,0,0,0,0,1,4,0,2,0,11,34,0,2,6
"94_Banana Man_noise_-20dB_sample1.wav",122,1,1,7,0,0,0,0,0,0,0,0,2,0,32,0,3,48,4,2,0,79,7,0,0,110,0,1,1,3,1,0,11,2,72,0,0,1,2,3,2,9,1,0,0,0,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,4,1,42,2,1,0,2,1,0,0,4,0,0,3,1,0,0,0,1,0,1,0,0,0,1,0,0,2,0,12,18,1,1,2
"40_052. Lindsey Stirling - Moon Trance (Official Music Video)_noise_-20dB_sample2.wav",125,0,0,34,1,0,7,2,1,0,0,0,0,9,33,23,2,48,4,356,0,122,0,0,5,2,33,0,1,3,1,0,8,3,149,4,0,3,31,3,0,15,5,2,0,6,9,0,0,18,5,2,0,0,1,3,4,10,3,20,6,5,7,0,0,11,4,11,4,44,4,10,1,2,6,70,8,0,5,9,0,3,0,0,13,1,8,0,0,2,0,4,0,2,23,0,12,31,41,3,19
