"88_033. Fifth Harmony - Worth It (Official Video) ft. Kid Ink_noise_-10dB_sample2.wav",177,7,8,6,9,9,8,7,5,6,2118,10,7,8,7,6,9,12,6,7,6,7,5,7,6,8,8,7,7,5,5,6,5,6,8,7,8,6,4,11,7,7,7,7,7,8,8,7,4,9,7,5,7,5,7,9,7,8,6,8,10,5,9,6,7,7,8,5,8,6,7,4,5,5,6,5,5,7,7,7,7,6,8,7,7,9,6,8,6,8,7,6,5,6,7,8,7,6,6,8,8
"94_Banana Man_noise_-10dB_sample1.wav",178,6,8,4,9,6,6,9,5,5,9,8,6,7,7,7,6,7,8,8,6,7,4,8,6,161,8,7,6,6,6,6,6,6,7,5,6,7,4,8,6,4,6,6,7,5,6,6,7,6,7,6,7,7,9,8,5,8,5,6,7,6,7,6,6,7,8,7,8,6,7,3,7,7,6,6,6,6,7,7,5,5,8,9,9,8,5,8,4,8,7,8,6,7,7,6,5,7,6,7,7
"36_072. Jessie J - Price Tag ft. B.o.B_noise_-10dB_sample1.wav",177,7,6,3,10,9,7,8,4,6,7,6,7,6,8,6,7,7,5,6,4,6,5,8,8,7,6,6,7,6,8,6,7,5,7,5,7,8,3,8,6,5,7,6,6,7,8,6,8,8,7,6,8,6,7,7,8,7,6,7,9,6,5,6,6,8,5,6,7,7,6,2,5,8,7,6,8,7,5,6,5,4,8,8,7,7,5,7,5,8,8,6,6,7,750,6,5,8,7,7,7
"0_096. Nightcore - Mad World_noise_-10dB_sample1.wav",170,6,5,4,8,6,8,6,6,6,8,7,7,7,7,6,7,5,8,9,821,8,4,6,5,5,6,7,6,8,6,6,5,6,4,8,6,7,4,11,7,5,7,6,7,8,7,8,6,6,6,6,10,5,6,6,11,6,7,7,7,6,5,6,6,5,7,7,7,6,7,3,4,6,7,6,4,7,6,6,6,4,11,8,7,11,5,8,5,9,8,7,6,6,6,6,5,7,7,6,7
"92_025. Fall Out Boy - Immortals (From Big Hero 6)_noise_-10dB_sample2.wav",238,8,7,4,7,7,7,11,7,5,9,7,7,6,8,9,7,7,8,9,5,7,5,8,6,7,9,1418,7,5,6,7,7,7,6,7,7,7,4,8,8,5,8,9,7,6,7,7,9,6,7,6,7,8,6,6,6,7,5,5,6,6,6,7,7,6,6,6,8,5,8,4,5,10,5,9,5,5,7,7,5,6,9,9,11,10,7,7,6,8,7,6,8,6,9,9,5,7,5,7,8
"64_097. Nightcore - Running With the Wolves [Lyrics]_noise_-10dB_sample2.wav",300,5,6,4,7,6,6,7,6,6,7,9,7,6,6,6,8,6,6,7,7,6,4,6,7,6,7,6,5,6,7,8,6,6,5,7,5,8,2,8,7,5,6,6,8,6,5,6,6,6,6,5,7,6,7,7,6,7,5,5,11,4,6,6,7,6,6,6,9,6,6,5,7,6,7,7,414,6,6,8,5,5,9,8,7,7,6,7,5,8,7,6,8,5,6,6,7,7,7,6,9
"95_053. Avicii - Hey Brother_noise_-10dB_sample2.wav",314,8,8,6,8,9,9,7,7,6,8,6,7,7,10,7,7,7,5,7,7,7,6,8,469,6,8,5,7,6,6,5,5,8,395,6,7,7,4,9,7,5,13,5,5,10,8,7,8,6,8,6,6,6,11,7,7,8,9,9,8,9,6,6,7,7,8,7,7,7,7,3,6,6,6,8,6,8,8,9,5,6,9,10,8,8,5,8,6,11,8,6,5,9,7,8,6,7,5,7,11
"82_A Lady_noise_-10dB_sample2.wav",278,7,6,7,7,6,6,6,5,7,8,8,7,7,8,6,7,6,5,7,7,6,5,8,5,7,8,6,7,5,7,6,6,6,7,8,5,7,392,7,7,5,6,6,8,6,6,9,7,8,6,6,8,6,6,7,6,7,5,7,6,5,6,6,7,6,6,6,7,6,7,2,5,7,7,6,6,8,7,6,5,4,8,7,8,7,5,7,5,7,9,7,6,9,5,6,4,6,6,7,6
"48_027. MAGIC! - Rude (Official Video)_noise_-10dB_sample1.wav",177,6,7,5,8,8,9,9,5,9,8,7,7,9,8,6,9,7,7,8,6,7,7,9,7,7,9,7,8,7,6,8,7,6,7,11,6,1386,3,8,7,5,8,6,8,6,6,6,6,5,6,6,7,6,7,7,7,7,6,5,9,6,6,6,7,7,6,6,9,7,7,4,7,5,6,8,5,9,6,6,6,6,12,8,7,7,5,9,6,8,7,9,8,8,6,7,4,6,7,9,8
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-10dB_sample2.wav",172,8,9,4,8,7,9,13,5,7,7,7,9,7,12,7,11,7,7,7,7,6,8,8,6,8,10,8,7,9,5,8,6,6,6,8,8,6,4,11,8,7,7,7,7,5,6,7,6,7,7,6,8,6,7,8,6,8,5,7,6,7,8,7,9,6,6,8,9,7,417,4,6,7,8,8,6,6,8,5,7,7,9,9,9,12,5,8,7,8,8,8,8,6,8,7,7,9,7,6,12
"41_The Bidding_noise_-10dB_sample2.wav",169,6,7,4,8,7,7,7,5,6,7,7,7,5,7,7,7,5,6,6,7,7,5,7,7,6,6,8,7,5,6,5,5,6,5,7,6,8,4,8,9,4,5,8,6,5,6,6,5,5,7,5,8,6,7,6,7,7,6,6,9,6,7,6,6,6,6,6,7,5,6,2,5,8,5,5,4,6,6,6,5,4,7,8,8,9,7,7,6,13,7,7,5,7,8,8,1242,6,7,8,8
"20_Never Meant to Know_noise_-10dB_sample1.wav",169,6,7,4,9,7,10,8,6,6,8,6,7,12,7,6,8,6,6,8,6,7,6,7,5,5,8,6,10,7,8,9,8,5,6,7,9,7,4,8,9,4,7,8,8,6,5,6,5,6,6,5,11,759,7,6,5,6,5,6,7,6,6,5,8,7,7,5,8,6,6,5,6,7,7,7,7,5,7,7,5,5,8,8,7,7,6,9,7,7,9,7,6,5,8,8,5,6,5,6,6
"73_Turn the Lights Off_noise_-10dB_sample1.wav",178,6,7,6,7,7,9,8,6,6,8,6,8,8,8,6,8,6,6,6,5,6,4,9,6,5,7,8,7,933,9,7,8,7,8,6,6,11,4,10,8,5,7,6,6,6,5,6,6,8,5,6,10,8,9,6,7,9,5,8,8,9,7,7,7,6,6,7,7,7,9,2,6,7,6,6,7,8,6,7,6,5,8,9,7,8,5,8,7,8,8,7,6,6,6,8,6,5,8,7,7
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-10dB_sample2.wav",198,5,10,5,10,8,7,8,7,5,8,7,7,8,9,5,6,7,5,9,5,7,4,8,5,7,7,6,9,6,6,6,6,6,7,7,6,6,4,8,7,5,9,8,7,8,6,6,6,5,6,6,10,8,9,7,8,6,5,6,6,8,6,6,9,7,6,7,6,6,6,6,6,7,6,511,5,6,7,7,6,6,9,6,8,9,7,7,5,8,9,8,7,6,9,6,5,7,8,6,7
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-10dB_sample1.wav",168,9,6,4,9,8,10,8,6,7,7,6,7,7,8,6,7,5,8,7,7,6,4,8,7,8,7,6,7,6,7,6,5,6,8,5,7,7,4,7,7,4,8,5,7,10,7,6,6,6,6,7,7,5,6,6,9,8,7,974,11,7,7,6,7,7,7,7,9,5,7,2,6,9,6,6,4,9,6,8,5,4,7,7,8,9,6,6,6,10,9,7,6,6,7,6,4,7,6,6,8
"67_090. Josh Groban - You Raise Me Up (Official Music Video) [HD Remaster]_noise_-10dB_sample1.wav",175,90,7,4,10,6,8,6,8,8,8,9,6,8,9,5,9,6,5,7,5,9,7,6,5,6,8,6,6,7,7,5,5,7,9,9,6,6,4,9,7,4,6,6,8,7,8,6,6,7,7,6,11,6,8,6,7,8,5,9,10,7,7,6,7,5,5,8,8,6,7,3,6,6,6,9,4,11,7,6,6,5,7,8,8,8,5,9,6,9,8,7,6,7,6,6,6,6,6,7,8
"26_017. David Guetta - Titanium ft. Sia (Official Video)_noise_-10dB_sample2.wav",178,6,6,4,8,10,8,7,7,5,7,9,8,6,9,7,7,5,6,7,7,7,5,6,11,10,7,5,6,8,6,6,5,8,9,7,11,9,7,8,7,5,8,5,8,8,10,7,6,7,7,5,6,5,8,7,7,8,6,1210,7,6,6,7,7,7,6,6,7,6,6,3,7,8,6,8,5,6,7,10,5,5,7,9,8,6,5,7,5,8,7,7,9,7,7,6,5,5,5,6,7
"38_082. Smoke and Mirrors_noise_-10dB_sample2.wav",186,6,7,7,8,7,7,8,6,8,11,7,6,6,8,8,7,6,5,9,5,5,7,9,6,8,7,7,7,7,7,6,7,5,7,6,7,8,3,8,6,4,8,6,6,7,6,9,6,277,7,7,6,6,7,8,6,7,6,6,6,7,6,6,6,8,11,7,7,7,10,3,5,7,5,7,6,7,7,6,4,5,9,7,8,7,5,7,5,8,7,7,6,7,7,8,5,6,6,7,8
"62_061. LEFT SCREEN ONLY Spot the Differences_noise_-10dB_sample2.wav",199,5,7,4,9,7,7,7,5,6,7,8,7,6,7,6,7,6,5,7,6,9,4,7,5,7,7,6,6,8,7,7,5,6,6,7,6,7,4,8,8,5,7,9,6,6,6,7,5,6,6,5,11,7,8,8,7,9,6,7,7,6,6,8,6,7,6,7,7,6,7,2,6,7,4,5,5,5,7,7,806,7,8,7,9,8,6,7,5,9,8,8,7,8,7,7,5,5,7,7,7
"96_089. American Boy by Estelle and Kanye West_noise_-10dB_sample1.wav",172,7,7,4,8,8,7,12,6,7,8,7,7,6,8,7,7,5,9,7,6,6,5,6,5,5,9,8,7,6,8,9,6,6,7,6,9,8,3,9,7,5,6,7,6,6,6,6,7,7,10,7,9,6,7,6,5,6,6,6,9,6,6,4,8,7,6,6,9,5,9,2,5,9,6,7,5,7,5,6,4,9,7,7,8,7,5,7,5,9,9,6,7,5,7,7,5,6,940,8,9
"37_063. Bastille - Pompeii (Official Music Video)_noise_-10dB_sample2.wav",170,6,8,5,8,6,6,7,6,6,8,5,7,8,8,7,8,7,6,7,5,7,5,131,7,6,7,8,7,6,7,7,5,6,5,5,6,7,3,10,7,5,6,5,7,9,6,8,5,7,8,6,7,5,6,7,6,8,6,5,6,6,6,5,7,6,6,7,6,6,7,3,7,7,5,6,6,6,6,5,5,4,7,8,8,8,4,7,6,8,7,11,5,6,6,8,5,6,6,6,8
"50_006. Wiz Khalifa - See You Again ft. Charlie Puth [Official Video] Furious 7 Soundtrack_noise_-10dB_sample1.wav",261,5,8,4,8,8,7,8,6,6,7,7,6,5,7,8,9,6,7,7,5,8,5,6,6,7,9,7,7,6,7,6,4,8,7,6,6,8,6,8,6,6,7,7,7,7,6,7,4,6,7,4,10,7,486,6,7,9,7,6,7,7,8,8,7,6,7,6,10,6,7,4,5,6,6,7,5,7,6,6,6,4,9,5,8,10,5,8,5,8,7,6,6,6,6,11,5,6,7,6,10
"7_092. Harry Potter Medley on Marimba_noise_-10dB_sample1.wav",239,9,7,86,9,8,7,9,8,5,10,8,7,6,8,6,8,6,6,12,5,6,9,7,6,6,8,6,6,7,8,7,6,8,6,6,7,6,3,7,8,5,7,6,6,7,7,7,7,7,10,8,8,10,7,9,6,6,5,5,6,6,6,5,6,7,7,7,8,8,7,4,7,6,6,8,6,8,7,6,5,6,8,6,7,7,8,6,5,10,7,8,7,5,8,8,5,7,8,6,9
"47_020. Warriors (ft. Imagine Dragons)  Worlds 2014 - League of Legends_noise_-10dB_sample2.wav",191,5,7,6,11,7,6,10,7,6,8,8,8,5,9,6,8,8,6,10,6,6,5,8,7,6,8,9,7,7,8,9,6,6,7,8,7,7,4,12,7,5,5,6,6,8,6,8,6,9,7,5,7,8,7,6,6,8,5,5,7,9,8,6,9,7,7,6,8,668,9,6,7,7,6,8,5,9,6,7,6,5,8,7,8,9,7,10,5,9,10,8,8,6,6,6,5,10,6,6,7
"22_094. Harry Potter Puppet Pals - The Mysterious Ticking Noise (Video With Lyrics)_noise_-10dB_sample2.wav",191,7,6,4,7,6,9,8,6,6,9,6,7,7,6,6,8,6,6,6,6,7,5,8,4,5,9,8,6,6,5,7,6,6,7,5,10,7,4,10,6,5,6,5,9,6,8,7,7,8,6,6,7,7,5,5,6,8,7,7,8,8,6,6,7,6,5,7,6,5,9,2,5,5,5,7,6,5,7,6,5,207,9,8,8,7,6,9,4,8,7,7,5,9,6,6,5,6,7,6,10
"60_057. Get Off The Phone Song_noise_-10dB_sample2.wav",198,7,7,5,8,7,7,9,6,6,8,7,7,7,9,5,9,7,8,8,7,6,6,6,5,6,6,7,8,6,6,7,5,7,5,5,6,7,3,8,8,6,6,435,8,7,7,7,6,6,8,7,8,8,8,6,8,9,6,5,7,7,6,5,7,8,6,6,7,5,6,2,5,6,5,6,5,6,6,6,6,5,8,8,8,8,5,6,5,9,8,6,5,8,6,7,5,7,7,6,8
"95_053. Avicii - Hey Brother_noise_-10dB_sample1.wav",182,8,8,5,10,10,9,6,6,8,9,9,7,7,8,6,9,6,10,9,5,6,4,9,520,5,7,7,6,8,6,5,6,6,327,6,10,7,3,9,6,5,13,6,6,15,8,8,4,7,20,6,8,5,11,7,9,8,8,11,8,9,6,8,6,10,7,8,8,6,7,3,6,6,6,7,6,9,8,7,6,5,8,8,9,10,5,7,5,8,11,7,5,6,7,8,7,7,6,7,9
"53_102. What_noise_-10dB_sample2.wav",177,5,5,6,8,7,9,10,6,6,8,7,10,8,7,7,7,6,5,8,6,7,5,9,7,6,8,7,6,6,6,6,6,6,5,6,6,6,3,8,7,6,7,6,7,6,5,6,6,10,6,7,6,6,6,6,8,7,5,7,7,755,6,6,6,7,7,6,8,6,6,3,6,7,7,7,5,8,7,7,6,6,8,10,8,7,8,9,5,9,7,7,6,8,9,7,6,6,7,6,7
"97_075. Lindsey Stirling - Prism (Official Video)_noise_-10dB_sample2.wav",173,5,7,4,8,7,8,864,6,7,7,7,9,9,6,8,7,6,6,7,7,10,8,8,5,6,7,8,6,6,6,6,5,7,6,6,6,7,4,8,7,4,6,6,6,7,5,11,6,5,6,7,7,7,6,10,8,6,4,5,5,7,7,6,8,7,6,6,8,6,6,2,6,6,6,6,5,7,7,8,6,5,7,7,11,8,6,8,6,9,8,9,6,5,8,7,6,6,8,7,7
"84_001. Anna Kendrick - Cups_noise_-10dB_sample2.wav",189,6,8,4,10,7,9,7,6,6,8,8,7,7,8,7,9,6,5,6,6,6,7,8,5,6,8,9,8,6,6,7,7,5,7,7,8,7,3,12,7,4,6,6,5,6,6,6,6,6,8,5,8,7,6,6,5,5,5,5,7,5,7,6,7,6,5,8,9,5,8,3,5,7,7,6,5,7,6,6,5,6,7,8,9,8,6,9,4,8,8,7,6,7,8,9,5,7,6,7,9
"66_Cruel_Summer_noise_-10dB_sample2.wav",189,6,6,5,8,9,9,9,5,4,9,7,6,6,8,5,10,7,5,10,6,6,6,7,6,7,10,10,8,6,7,8,7,8,5,7,5,8,6,9,9,5,5,6,6,6,5,7,686,7,6,6,8,6,6,7,8,7,6,6,8,10,6,6,7,5,6,7,9,5,6,3,5,9,7,8,6,6,8,5,6,4,9,8,7,8,6,8,7,7,10,9,6,5,9,7,6,6,8,8,10
"78_026. Katy Perry - Firework (Official Music Video)_noise_-10dB_sample2.wav",189,7,6,4,7,6,7,10,8,7,8,8,6,9,7,6,10,6,6,8,5,6,5,7,7,7,7,6,8,5,8,7,7,6,8,7,8,7,4,7,8,5,7,6,6,8,8,773,6,7,5,6,8,5,8,8,6,10,6,6,8,7,6,5,6,5,7,7,7,5,6,2,5,7,5,7,5,6,8,6,9,6,8,6,7,7,5,6,5,8,7,9,5,8,5,8,6,5,6,7,9
"69_066. Jessie J - Bang Bang ft. Ariana Grande, Nicki Minaj_noise_-10dB_sample2.wav",188,5,7,5,7,6,7,9,6,7,7,6,8,6,7,6,7,6,4,7,5,8,5,6,5,8,7,7,7,7,8,5,5,7,7,6,6,9,3,8,6,5,9,6,5,6,9,6,6,7,5,5,10,6,7,949,9,7,6,6,7,6,7,6,6,6,7,5,9,9,6,2,5,6,5,5,5,7,5,6,7,5,9,7,7,7,6,6,7,8,6,6,5,6,6,8,5,4,8,5,7
"19_054. Owl City - When Can I See You Again (From Wreck it Ralph)_noise_-10dB_sample1.wav",185,9,9,5,7,7,7,11,6,6,9,8,7,8,8,7,9,6,7,7,5,6,5,7,7,7,8,9,6,5,11,9,6,6,7,7,6,7,4,9,8,6,7,5,6,6,8,6,6,6,5,5,8,7,7,6,6,7,5,6,6,8,6,6,7,7,6,6,7,7,386,3,5,5,7,6,5,7,5,8,7,4,8,8,7,8,6,7,5,7,7,11,6,7,8,7,5,9,6,6,6
"91_Greener_noise_-10dB_sample1.wav",180,7,7,4,9,7,9,8,5,5,7,9,6,9,7,6,7,6,8,7,7,7,5,6,5,6,8,6,7,6,6,6,7,7,7,5,6,9,3,8,6,5,7,7,5,6,6,7,6,8,6,5,8,6,7,6,6,6,5,5,7,6,6,4,242,7,10,6,9,6,8,4,6,6,5,6,5,5,6,6,8,6,9,9,9,8,7,7,5,8,7,7,6,7,7,9,5,6,7,7,8
"23_048. Pharrell Williams - Happy (Official Music Video)_noise_-10dB_sample1.wav",180,6,5,4,9,10,8,8,6,6,7,7,6,7,8,6,7,7,6,7,7,6,5,6,7,7,7,7,8,7,7,6,6,5,7,7,8,6,6,9,8,6,7,7,9,6,9,7,6,6,5,5,8,6,7,8,8,7,5,7,9,5,7,5,8,7,7,5,7,6,9,4,9,7,9,8,4,7,6,9,6,6,9,7,11,9,6,6,6,7,540,8,6,7,8,10,5,6,7,6,7
"37_063. Bastille - Pompeii (Official Music Video)_noise_-10dB_sample1.wav",179,6,8,6,8,6,7,9,5,4,8,9,6,8,9,6,7,8,6,9,7,6,6,488,5,8,6,7,5,6,6,7,6,8,7,7,7,7,4,9,7,4,6,5,7,6,6,6,5,7,8,6,7,7,7,6,5,9,5,5,7,9,7,7,7,5,7,7,8,6,7,4,5,6,8,7,5,5,6,5,5,5,9,7,8,8,7,6,5,8,10,7,5,5,6,7,6,5,6,7,7
"3_100. Owl City & Carly Rae Jepsen - Good Time (Official Video)_noise_-10dB_sample2.wav",178,6,7,4,8,9,8,7,7,5,7,8,6,8,7,5,11,5,5,7,5,6,7,7,8,6,8,6,5,6,6,7,6,6,7,7,7,8,4,9,6,5,372,6,7,8,6,7,6,6,10,6,7,7,9,7,7,7,9,9,9,7,6,5,7,7,6,7,7,6,7,2,5,6,6,5,5,7,6,5,7,4,8,8,10,7,5,6,6,8,8,8,5,8,8,8,5,5,6,7,8
"91_Greener_noise_-10dB_sample2.wav",178,7,6,3,8,6,9,10,5,6,8,6,8,7,7,5,7,4,5,6,5,6,7,7,6,6,6,6,7,5,6,8,5,6,6,6,6,10,3,9,7,6,7,5,7,8,5,7,6,6,6,4,10,7,5,7,6,10,5,6,7,7,7,8,773,6,6,7,7,5,6,3,6,6,6,7,4,6,6,6,8,10,7,8,7,7,5,8,5,9,8,7,6,6,6,7,5,7,8,5,11
"35_036. Fall Out Boy - Centuries (Official Video)_noise_-10dB_sample2.wav",185,8,6,6,9,8,7,7,5,6,7,8,8,6,7,8,8,5,7,7,6,9,5,7,6,7,7,8,6,7,8,7,5,5,6,761,10,8,4,8,7,5,6,10,7,6,6,8,7,10,6,5,9,6,7,6,6,8,5,7,8,6,6,7,5,6,7,7,7,6,8,3,5,6,6,7,6,6,6,7,6,5,8,9,6,8,6,8,5,9,8,6,5,8,5,8,4,10,8,8,6
"87_079. twenty one pilots Heathens (from Suicide Squad The Album) [OFFICIAL VIDEO]_noise_-10dB_sample1.wav",187,5,8,5,7,7,9,11,6,5,9,6,7,6,9,6,9,7,7,11,5,7,5,7,7,7,8,6,7,8,7,6,6,8,5,8,6,7,3,7,7,7,9,6,8,5,6,10,6,7,7,7,8,10,7,9,14,6,5,6,6,5,5,6,8,6,6,6,7,6,7,5,4,6,7,830,5,10,6,6,5,6,9,9,7,11,7,8,6,9,7,9,6,7,8,8,5,7,8,7,7
"8_081. The Beach Boys - I Get Around_noise_-10dB_sample2.wav",196,5,7,6,8,7,7,6,5,6,7,7,5,9,6,7,9,6,4,6,6,7,5,8,5,5,7,6,7,6,7,6,5,5,6,6,9,9,7,9,7,919,6,5,7,6,6,7,7,6,6,5,7,6,8,7,5,7,5,7,7,5,7,7,6,6,5,6,8,4,6,2,5,6,6,6,5,8,6,6,7,3,7,6,7,7,5,6,5,7,7,7,7,6,6,7,5,6,8,6,8
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-10dB_sample2.wav",185,5,5,4,8,5,9,9,5,6,8,7,7,9,7,6,8,6,7,6,6,6,6,6,5,9,7,7,10,7,9,7,8,6,7,8,6,8,4,8,6,6,6,8,6,6,6,6,6,7,5,5,10,6,8,7,6,7,7,4,5,5,5,5,7,6,6,7,6,5,7,3,7,6,6,7,6,6,5,7,4,4,7,7,8,8,6,5,4,8,10,6,7,8,8,6,4,5,6,7,6
"53_102. What_noise_-10dB_sample1.wav",184,6,8,4,9,8,8,8,8,8,6,8,8,6,7,5,6,5,5,9,6,7,5,8,6,7,11,8,8,8,8,8,5,5,6,6,6,6,3,7,6,6,7,5,6,7,7,6,6,7,6,6,9,7,6,8,6,8,8,6,9,167,9,5,7,7,6,8,6,6,7,2,7,7,6,7,6,7,7,6,9,4,10,7,6,7,7,8,5,8,7,8,5,6,8,9,6,7,8,6,9
"45_005. OneRepublic - Counting Stars_noise_-10dB_sample1.wav",175,7,7,4,9,9,8,8,7,6,6,6,6,8,9,6,9,6,10,6,7,6,6,6,6,5,7,5,7,5,6,9,5,5,7,6,6,8,4,8,6,4,6,5,6,6,6,6,5,6,7,5,8,6,6,8,7,6,5,6,6,6,5,6,7,6,6,8,252,5,8,2,6,7,5,6,5,5,7,8,6,5,8,8,6,8,5,6,5,10,10,7,7,7,7,7,4,6,5,8,6
"90_064. Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)_noise_-10dB_sample1.wav",176,5,9,6,8,8,8,10,7,6,8,8,7,7,7,8,9,5,8,9,5,6,4,7,9,7,6,8,5,5,7,7,5,7,6,6,6,7,2,13,8,4,7,5,6,6,6,8,5,7,6,4,8,8,6,7,9,6,7,10,6,6,6,5,7,7,6,8,7,5,6,2,5,6,5,5,4,7,6,9,4,6,9,11,8,8,7,6,5,607,10,11,6,9,7,9,5,5,7,6,6
"74_029. David Guetta - Hey Mama (Official Video) ft Nicki Minaj, Bebe Rexha & Afrojack_noise_-10dB_sample2.wav",191,8,6,5,9,7,7,9,7,6,11,7,6,7,9,6,10,5,6,7,4,7,4,7,5,6,7,7,8,8,6,6,5,5,5,6,6,6,4,8,7,4,7,6,8,6,7,6,5,6,6,5,8,7,5,6,7,6,6,6,7,6,7,7,6,6,9,6,9,6,7,3,4,7,7,6,5,6,7,6,4,5,8,7,7,9,6,7,4,9,6,7,188,6,5,6,6,6,8,6,7
"24_047. Girls Talk Boys (from the Ghostbusters Original Motion Picture Soundtrack)_noise_-10dB_sample2.wav",187,9,8,4,8,8,7,10,5,6,7,7,6,8,7,6,9,5,7,7,8,7,7,7,6,9,7,7,8,6,7,7,6,5,7,6,7,6,4,8,7,4,6,7,6,6,6,6,6,7,9,5,7,7,7,8,6,9,7,5,8,7,7,7,6,6,5,7,7,6,7,2,6,6,6,6,6,6,8,7,7,6,6,8,9,8,6,7,6,8,8,342,5,7,6,11,4,6,6,7,10
"104_024. twenty one pilots Stressed Out [OFFICIAL VIDEO]_noise_-10dB_sample1.wav",184,7,6,4,6,7,7,8,5,5,6,7,7,9,9,5,6,6,6,7,5,6,5,7,6,5,6,5,6,6,5,7,7,5,8,6,6,8,4,7,7,5,5,9,7,5,6,6,6,5,6,5,9,7,5,7,6,7,4,6,9,6,6,5,9,5,1009,6,6,5,6,3,5,7,5,6,5,5,7,8,7,4,8,7,9,9,7,8,5,8,7,5,8,6,8,6,6,7,6,8,6
"27_022. Major Lazer & DJ Snake - Lean On (feat. MØ) [Official Music Video]_noise_-10dB_sample1.wav",229,6,6,5,7,7,7,7,5,525,8,5,7,5,6,5,8,6,4,8,8,7,4,6,6,6,9,6,5,5,6,6,6,6,6,6,7,7,3,9,8,5,9,6,6,7,6,7,6,7,5,4,8,5,6,8,7,7,7,6,6,7,5,6,8,8,8,6,7,6,8,1,5,5,8,5,4,6,5,5,6,7,7,10,10,6,6,7,5,8,8,6,5,6,6,7,5,5,5,7,9
"89_091. Faster Car - Anders Lystell feat. Kaliber [EPIDEMIC SOUND] (Lyrics)_noise_-10dB_sample2.wav",307,8,6,5,8,7,8,9,6,5,7,6,8,7,8,9,8,7,4,7,6,7,5,7,5,6,7,6,9,6,7,6,6,6,5,5,5,6,3,8,7,7,7,6,7,6,6,7,6,6,7,7,883,6,6,6,8,7,5,7,6,6,6,6,8,6,6,9,7,6,6,4,6,8,5,9,6,8,6,7,6,5,11,5,8,7,6,9,6,9,10,11,8,6,6,8,4,5,5,6,6
"46_032. Katy Perry - Wide Awake (Official Video)_noise_-10dB_sample1.wav",301,7,8,6,8,1199,6,8,7,5,9,8,7,8,8,6,6,6,6,7,5,7,4,7,8,7,7,7,5,7,6,6,5,7,8,6,7,7,3,13,7,7,9,6,6,8,7,6,7,6,6,5,7,9,8,7,7,7,6,8,7,8,7,5,7,6,7,6,7,5,7,2,5,5,5,7,5,11,6,6,6,4,9,6,7,8,5,7,7,7,8,8,8,7,6,8,7,6,9,6,9
"60_057. Get Off The Phone Song_noise_-10dB_sample1.wav",287,6,6,4,11,7,9,10,6,5,8,7,6,6,7,7,9,6,5,7,6,5,4,8,5,6,6,7,8,6,9,11,8,7,10,8,6,8,5,9,7,7,6,356,6,5,5,6,6,7,6,7,8,9,8,7,5,7,7,5,6,6,6,7,7,7,6,8,6,6,7,3,5,6,7,8,5,6,6,5,5,4,7,7,9,6,7,9,5,7,8,7,5,6,5,6,6,6,7,5,7
"10_012. Calvin Harris - I Need Your Love (Official Video) ft. Ellie Goulding_noise_-10dB_sample1.wav",300,7,6,8,9,10,9,6,7,7,7,7,8,7,7,6,10,5,7,7,6,6,6,8,9,6,9,7,8,8,7,6,6,11,8,7,8,8,4,8,9,5,12,10,6,425,11,9,5,7,6,7,9,6,9,6,8,7,9,7,8,7,6,8,7,6,7,8,9,9,7,3,6,8,8,6,8,8,6,8,6,5,7,11,8,9,5,11,5,12,9,8,7,7,8,7,5,6,7,6,8
"21_085. Janji ft. Johnning - Heroes Tonight 1 HOUR_noise_-10dB_sample1.wav",296,7,7,7,9,8,6,7,6,6,10,8,7,9,8,7,8,6,3,9,5,9,6,7,6,6,6,6,7,7,6,9,7,6,7,6,5,10,5,7,7,6,9,7,8,9,8,7,7,6,7,6,10,6,6,6,8,6,8,7,8,6,5,6,7,9,5,9,6,6,7,3,7,7,6,6,5,6,6,8,6,6,9,9,6,11,5,6,5,13,7,8,6,8,7,8,5,7,6,5,11
"77_065. Nightcore - Ghostbusters_noise_-10dB_sample1.wav",309,6,6,4,7,6,8,8,5,6,9,6,6,9,8,8,6,6,7,9,5,633,5,6,5,5,7,8,9,6,7,5,5,5,7,8,6,8,3,8,7,4,7,6,6,5,6,7,6,7,7,7,9,8,8,7,7,10,8,6,6,6,7,5,8,9,6,7,8,4,6,2,6,7,7,7,5,7,6,5,7,6,8,9,9,7,5,7,5,8,8,8,7,8,6,6,6,6,11,7,7
"84_001. Anna Kendrick - Cups_noise_-10dB_sample1.wav",272,7,6,5,11,9,7,6,5,6,6,6,8,7,8,7,7,5,8,7,6,7,5,6,6,6,7,6,6,7,6,6,6,7,6,9,7,6,4,10,9,5,7,9,6,6,5,7,6,6,7,5,6,6,8,7,6,10,9,5,7,8,5,6,7,5,8,6,7,6,5,2,7,6,7,6,5,5,6,6,8,5,8,8,8,7,7,6,8,6,7,7,6,5,7,6,6,6,6,7,7
